"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4894302170000000401","4894302170000000401","TERM","ETRM","2026-08-21T11:41:06Z","","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2025-09-09T13:44:45Z","2025-09-09","2026-09-24","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","120","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","4,123","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ROB ICE","","","","","FALSE","","","","","","","","","","",""
"4894301808000000201","4894301808000000201","TERM","ETRM","2026-08-21T11:40:57Z","","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2025-08-28T14:03:29Z","2025-08-28","2026-09-24","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","60","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","4,517","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ROB ICE","","","","","FALSE","","","","","","","","","","",""
"4893315998000000301","","NEWT","TRAD","2026-08-21T10:38:18Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-21T10:29:00Z","2026-08-21","2026-11-13","","TRUE","XOFF","FALSE","FALSE","FALSE","27,000","","USD","","","","50","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","536.7","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR WHITE ICE","","","","","FALSE","","","","","","","","","","",""
"4893301378000000101","","NEWT","TRAD","2026-08-21T10:37:31Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-21T10:28:31Z","2026-08-21","2026-11-13","","TRUE","XOFF","FALSE","FALSE","FALSE","320,000","","USD","","","","600","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","535.4","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR WHITE ICE","","","","","FALSE","","","","","","","","","","",""
"4893315996000000101","","NEWT","TRAD","2026-08-21T10:37:58Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-21T10:37:58Z","2026-08-21","2026-12-18","","TRUE","XOFF","FALSE","FALSE","FALSE","390,000","","USD","","","","120,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","3.24","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","FALSE","","","","","","","","","","",""
"4893422569000000201","","NEWT","TRAD","2026-08-14T03:15:43Z","FALSE","CO","Commodity:Metals:Precious:Option:Physical","N","FALSE","2026-08-14T03:15:43Z","2026-08-14","2026-08-21","","FALSE","BILT","FALSE","FALSE","FALSE","5,000,000","","USD","","","","1,000","","1","","OZTR","","","","","","","","","","","","","","","","2026-08-21","","","4,080.52606","USD","","","","","","","4,508","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","CALL","EUROPEAN","FALSE","","","","","","","","","","",""
"4889618692000000101","","NEWT","TRAD","2026-08-21T09:18:30Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-21T08:54:50Z","2026-08-21","2026-09-15","","TRUE","XOFF","FALSE","FALSE","FALSE","490,000","","USD","","","","900","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","547.5","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR WHITE ICE","","","","","FALSE","","","","","","","","","","",""
"4889574631000000101","","NEWT","TRAD","2026-08-21T09:17:54Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-21T08:54:40Z","2026-08-21","2026-09-15","","TRUE","XOFF","FALSE","FALSE","FALSE","27,000","","USD","","","","50","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","547.5","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR WHITE ICE","","","","","FALSE","","","","","","","","","","",""
"4888313304000000401","","NEWT","TRAD","2026-08-20T15:10:54Z","FALSE","CO","Commodity:Agricultural:Softs:Exotic","N","FALSE","2026-08-20T15:10:54Z","2026-08-20","2027-02-20","2027-02-20","TRUE","XXXX","TRUE","FALSE","FALSE","3,000","","USD","","","","3,000","3,000","","","BUSL","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","","USD","false","","","","","","A005","","A005","","","","","","","","","","","1","1","1","1","","","USD","","","","false","","Agricultural","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"4888313304000000601","","NEWT","TRAD","2026-08-20T15:10:54Z","FALSE","CO","Commodity:Agricultural:Softs:Exotic","N","FALSE","2026-08-20T15:10:54Z","2026-08-20","2027-02-20","2027-02-20","TRUE","XXXX","TRUE","FALSE","FALSE","3,000","","USD","","","","3,000","3,000","","","BUSL","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","","USD","false","","","","","","A005","","A005","","","","","","","","","","","1","1","1","1","","","USD","","","","false","","Agricultural","","","","","","","","","FALSE","","","","","","","","Cash","","",""
