"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2704066246000000401","","NEWT","TRAD","2026-04-13T12:42:31Z","","IR","","I","TRUE","2026-04-13T12:42:31Z","2026-12-07","2036-12-07","2036-12-07","","TREU","FALSE","FALSE","FALSE","24,000,000","24,000,000","EUR","EUR","","","","","","","","","","","","24000000;24000000;24000000;24000000;24000000;24000000;24000000;24000000;24000000;24000000","","2026-12-07;2027-06-07;2027-12-07;2028-06-07;2028-12-07;2029-06-07;2029-12-07;2030-06-07;2030-12-07;2031-06-07","","2027-06-07;2027-12-07;2028-06-07;2028-12-07;2029-06-07;2029-12-07;2030-06-07;2030-12-07;2031-06-07;2031-12-07","","","","","","","","0.0317","","","","","","","","","","","","false","","","","3","","A001","","","A004","","MNTH","","6","35500.00000","YEAR","","","MNTH","1","","","6","UFRO","EUR","","","","","false","","","","","","","","","","","TRUE","717,569","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"2704222865000000801","","NEWT","TRAD","2026-04-13T12:58:05Z","","IR","","I","TRUE","2026-04-13T12:58:05Z","2026-04-15","2031-04-15","","","TWSF","FALSE","FALSE","","300,000,000","300,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03627","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"2704222861000000401","","NEWT","TRAD","2026-04-13T11:15:37Z","","IR","","N","FALSE","2026-04-13T11:15:37Z","2026-04-13","2038-03-31","2038-03-31","FALSE","BILT","FALSE","FALSE","TRUE","130,000,000","130,000,000","ZAR","ZAR","","","","","","","","","","","","130000000;130000000;130000000;130000000;130000000;130000000;130000000;130000000;130000000;130000000","","2026-04-13;2026-06-30;2026-09-30;2026-12-30;2027-03-30;2027-06-30;2027-09-30;2027-12-30;2028-03-30;2028-06-30","","2026-06-30;2026-09-30;2026-12-30;2027-03-30;2027-06-30;2027-09-30;2027-12-30;2028-03-30;2028-06-30;2028-09-30","","","","","","","","0.08035","","","","","","","","","","","","false","","","","3","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ7KPPGTSWF6","NA/Swap Fxd Flt ZAR","ZAR-JIBAR-SAFEX"
"2704240876000000101","2702777721000000501","CORR","","2026-04-13T12:50:26Z","","IR","","I","FALSE","2026-04-13T11:02:21Z","2025-06-15","2026-06-15","","FALSE","BILT","FALSE","FALSE","FALSE","50,000,000","50,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.0331","","","","","","","0","","","","","false","","","","3","","A020","","","A020","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ7SLH0F4R5N","NA/Swap Infl Idx GBP","UK-RPI"
"2704257286000004101","2704247617000000301","MODI","TRAD","2026-04-13T13:01:06Z","TRUE","IR","","N","FALSE","2026-04-13T11:54:30Z","2026-04-13","2026-05-13","2056-05-13","FALSE","BILT","FALSE","FALSE","FALSE","20,000,000","20,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","2026-05-13","0.0482","","337,000","GBP","","","0","0","","","0.0482","","false","","","3","3","3","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ6MC2B524MJ","NA/O Opt Epn Fxd Flt GBP","NA/Swap Fxd Flt GBP"
"2704257232000000301","","NEWT","TRAD","2026-04-13T12:56:15Z","","IR","","N","FALSE","2026-04-13T12:56:15Z","2026-04-13","2026-05-18","","TRUE","XXXX","FALSE","FALSE","FALSE","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.0436","","","","","","","","","","","","false","","","","","","","","","","EXPI","","1","","","","EXPI","","","","1","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ0K3Z7HVFH2","NA/Rts Swaps Oth USD","USD-Municipal Swap Index"
"2704058698000000401","","NEWT","TRAD","2026-04-13T12:45:18Z","","IR","","I","FALSE","2026-04-13T12:45:18Z","2026-04-13","2027-01-04","","","TWSF","FALSE","FALSE","","450,000,000","450,000,000","BRL","BRL","","","","","","","","","","","","","","","","","","","","","","","","0.14152","","","","","","","","","","","","false","","","","","","A018","","","A018","","DAIL","","1","","EXPI","","","EXPI","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ09WF1PQPX4","NA/Swap OIS BRL","BRL-CDI"
"2704066258000001601","","NEWT","TRAD","2026-04-13T12:46:05Z","","IR","","I","TRUE","2026-04-13T12:46:05Z","2026-04-15","2031-04-15","","","TWSF","FALSE","FALSE","","44,000,000","44,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.036635","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","67013.86013","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","6,734","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"2704066261000001901","2369687148000000201","TERM","EXER","2026-04-13T12:46:15Z","","IR","","N","FALSE","2026-03-13T17:28:13Z","2026-03-13","2026-04-13","2036-04-15","FALSE","BILT","FALSE","FALSE","FALSE","50,000,000","50,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-04-13","0.0302","","760,000","EUR","","","","","","","0.0302","","false","","","","","3","A001","","","A004","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","EUR","EUR","","","false","","","","","","","","","","","TRUE","0.0152","","3","","","","","","QZD79G8HJV2R","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"2704066244000000201","","NEWT","TRAD","2026-04-13T12:45:46Z","","IR","","I","TRUE","2026-04-13T12:45:46Z","2041-06-20","2046-06-20","","","TWSF","FALSE","FALSE","","18,000,000","18,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.045885","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-0.0485","","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
