"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2349485088000000101","","NEWT","TRAD","2026-03-12T12:35:16Z","FALSE","CO","Commodity:Energy:Oil:Option:Cash","N","FALSE","2026-03-12T12:33:36Z","2026-03-12","2026-05-05","","TRUE","XOFF","FALSE","FALSE","FALSE","640,000","","USD","","","","5","400","1","","TONE","","","","","","","","","","","","","","","","","","","18,400","USD","","","","","","","1,600","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","GO ICE","","CALL","EUROPEAN","TRUE","18,400","USD","1","","","","","","","",""
"2351259529000000301","2351249225000000801","MODI","TRAD","2026-03-12T14:37:58Z","TRUE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-03-12T14:32:19Z","2026-04-01","2026-04-30","","TRUE","XOFF","FALSE","FALSE","FALSE","2,600","","USD","","","","1,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","2.55","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Gasoline","","","","UNL84CN G3 P PLT_CMA","","","","","TRUE","2,550","USD","1","","","","","","","",""
"2351115448000000301","","NEWT","TRAD","2026-03-12T14:28:01Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-03-12T14:26:23Z","2026-03-12","2027-02-26","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","30","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","3,379","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COCOA UK ICE","","","","","FALSE","","","","","","","","","","",""
"2351146757000000801","","NEWT","TRAD","2026-03-12T14:29:40Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-12T14:29:40Z","2026-03-13","2026-03-13","","FALSE","XXXX","FALSE","FALSE","FALSE","170,000","","USD","","5","46","5","","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","3,400.005875","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","METALS","","","","Aluminum, Northern Europe","Aluminum, Northern Europe","","","","FALSE","","","","","","","","Cash","","",""
"2350071362000000201","","NEWT","TRAD","2026-03-12T13:08:59Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-03-12T13:08:59Z","2026-03-12","2026-07-21","","TRUE","XOFF","FALSE","FALSE","FALSE","110,000","","USD","","","","38,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","2.896","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","FALSE","","","","","","","","","","",""
"2339838149000000101","","NEWT","TRAD","2026-03-12T00:10:49Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-03-12T00:10:49Z","2026-03-11","2026-03-16","","FALSE","XXXX","TRUE","FALSE","FALSE","310,000","","USD","","60","","60","","1","","OZTR","","EXPI","","","","","","","","","","","","","","","","","","","5,137.13","OZTR","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","Physical","","",""
"2339170050000000101","2214892692000000201","MODI","TRAD","2026-03-11T22:03:57Z","TRUE","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-03-02T16:24:48Z","2026-03-02","2026-04-01","","FALSE","BILT","FALSE","TRUE","TRUE","26,000,000","","USD","","","","26,000,000","","7","7","ACCY","ACCY","MNTH","MNTH","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","A004","","","","MNTH","","7","","","MNTH","","","","7","","","","","","","","","","false","","","","","","Multiple Commodity Index,U.S.","","","","","FALSE","","","","","","","","","","",""
"2340539164000000301","2340528223000000401","EROR","","2026-03-12T03:22:28Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-12T03:21:14Z","2026-06-10","2026-06-10","","FALSE","BILT","FALSE","FALSE","FALSE","970,000","","USD","","75","","75","","1","","TONE","","MNTH","","970000","","2026-06-10","","2026-06-10","","","","","","","","","","","","","12,949.5","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2340528223000000401","","NEWT","TRAD","2026-03-12T03:21:14Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-12T03:21:14Z","2026-06-10","2026-06-10","","FALSE","BILT","FALSE","FALSE","FALSE","970,000","","USD","","75","","75","","1","","TONE","","MNTH","","970000","","2026-06-10","","2026-06-10","","","","","","","","","","","","","12,949.5","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2340176250000000401","","NEWT","TRAD","2026-03-12T01:56:21Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-03-12T01:53:14Z","2026-03-31","2026-03-31","2026-04-13","TRUE","BILT","FALSE","FALSE","FALSE","450,000","","USD","","360","","360","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","8,659.2987","TONE","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Soybean Oil, Eastern Asia","","","","","FALSE","","","","","","","","Cash","","",""
