"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2069936724000000101","","NEWT","TRAD","2026-02-13T11:18:31Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-13T11:18:31Z","2026-02-13","2026-02-16","","FALSE","BILT","FALSE","FALSE","TRUE","6,000","","EUR","","","","185","182","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","32.611521025","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
"2073611130000000101","879212684","MODI","TRAD","2026-02-13T14:17:45Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2025-05-21T11:08:24Z","2024-06-21","2034-06-20","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","4,000,000+","3,508,773+","4,000,000+","3,508,773+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2024-06-21","2024-06-21","2034-06-20","2034-06-20","","","","","","","","","","","","28.5","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","0","USD","1","","","","","Cash","","",""
"2073969999000000201","1786858973000000201","TERM","ETRM","2026-02-13T15:25:14Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-01-20T13:04:13Z","2026-01-20","2026-07-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7975","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYBEAN CBT","","","","","FALSE","","","","","","","","","","",""
"2074846219000000201","2073871104000000201","MODI","TRAD","2026-02-13T17:28:59Z","TRUE","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","FALSE","2026-02-13T14:55:48Z","2026-08-01","2026-08-26","","TRUE","XOFF","FALSE","FALSE","FALSE","97,000","","EUR","","","","20","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","4,825","EUR","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","EUR","","","false","","Agricultural","","","","BUTTER EEX_CMA","","","","","TRUE","96,500","EUR","1","","","","","","","",""
"2073495526000000101","","NEWT","TRAD","2026-02-13T14:06:51Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-02-13T14:06:51Z","2026-02-13","2026-03-19","","TRUE","XOFF","FALSE","FALSE","FALSE","130,000","","USD","","","","41,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","3.0455","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","FALSE","","","","","","","","","","",""
"2070936353000000701","","NEWT","TRAD","2026-02-13T11:59:22Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-13T11:59:22Z","2026-02-13","2026-02-15","","FALSE","BILT","FALSE","FALSE","TRUE","35","","EUR","","","","5","1","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","34.723024875","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
"2073325696000000101","","NEWT","TRAD","2026-02-13T13:54:55Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-02-13T13:35:03Z","2026-02-13","2026-02-27","","TRUE","XOFF","FALSE","FALSE","FALSE","11,000","","USD","","","","4,500","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","2.414","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"2073247579000000101","","NEWT","TRAD","2026-02-13T13:49:41Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-02-13T13:45:33Z","2026-02-13","2026-11-20","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","25","120,000","1","","BUSL","","","","","","","","","","","","","","","","","","","37,200","USD","","","","","","","4.6","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","CORN CBT","","PUT","EUROPEAN","TRUE","37,200","USD","1","","","","","","","",""
"2070022049000000101","","NEWT","TRAD","2026-02-13T11:22:36Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-13T11:22:36Z","2026-02-13","2026-02-15","","FALSE","BILT","FALSE","FALSE","TRUE","1,400","","EUR","","","","40","42","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","33.563510175","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
"2073715767000000101","","NEWT","TRAD","2026-02-13T14:25:29Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-02-13T14:25:29Z","2026-03-01","2026-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","76,000","","USD","","25","","25","","1","","TONE","","MNTH","","76000","","2026-03-01","","2026-03-31","","","","","","","","","","","","","3,029.05","TONE","","","","","","","false","USD","1","","","","","","","","","","","","12.54513","","","","","","","","","UFRO","USD","USD","USD","","","false","","Metals","Metals","","","Aluminum, Other","Aluminum, Other","","","","FALSE","","","","","","","","Cash","","",""
"2069815657000000201","","NEWT","TRAD","2026-02-13T11:13:35Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-13T11:13:35Z","2026-02-13","2026-02-15","","FALSE","BILT","FALSE","FALSE","TRUE","165","","EUR","","","","5","5","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","33.37388955","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
"2070642815000000601","","NEWT","TRAD","2026-02-13T11:48:27Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-02-13T11:48:27Z","2026-05-11","2026-05-11","","FALSE","BILT","FALSE","FALSE","FALSE","750,000","","USD","","250","","250","","1","","TONE","","MNTH","","750000","","2026-05-11","","2026-05-11","","","","","","","","","","","","","3,018.5","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Aluminum, Other","Aluminum, Other","","","","FALSE","","","","","","","","Cash","","",""
"2074236320000000201","","NEWT","TRAD","2026-02-13T16:43:11Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Cash","N","FALSE","2026-02-13T16:43:11Z","2026-10-23","2026-10-23","","FALSE","BILT","FALSE","FALSE","TRUE","110,000","","USD","","10,000","","10,000","0","1","","BUSL","","EXPI","","","","","","","","","","","","","","2026-10-23","","","0","USD","","","","","","","10.6","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","SOYBEANS_CBOT NOV-26 USD/BU","","PUT","EUROPEAN","TRUE","2,137.5","USD","1","","","","","Cash","","",""
"2075543250000000201","","NEWT","TRAD","2026-02-13T18:20:38Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Exotic","N","FALSE","2026-02-13T18:12:46Z","2026-02-13","2026-11-20","","TRUE","XOFF","FALSE","FALSE","FALSE","2,000,000","","USD","","","","4,000,000","","1","","LOTS","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","0.6391","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","TRUE","0","USD","1","","","","","Cash","","",""
"2074166463000000101","","NEWT","TRAD","2026-02-13T16:29:51Z","FALSE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2026-02-13T16:29:51Z","2026-02-13","2026-02-16","","FALSE","BILT","FALSE","FALSE","TRUE","92,000","","GBP","","50","50","1,200","1,196","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","76.6668994","ACCY","","","","","","","false","GBP","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Electricity","","","","ELECTRICITY N2EX UK POWER INDEX DAY AHEAD","","","","","FALSE","","","","","","","","","","",""
"2076209306000001201","2011934411000000201","MODI","TRAD","2026-02-13T15:25:50Z","TRUE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-02-09T13:43:37Z","2026-02-09","2026-03-13","","TRUE","XOFF","FALSE","FALSE","FALSE","64,000","","USD","","","","40,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","4.285","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","CORN CBT","","","","","FALSE","","","","","","","","","","",""
