"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1788469558000000101","","NEWT","TRAD","2026-01-20T15:23:32Z","","CR","","I","FALSE","2026-01-20T15:23:32Z","2026-01-21","2030-12-20","","FALSE","BBSF","FALSE","FALSE","","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.009871","","","","","","false","","","3","","","A004","","","","","","","","301666.67000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ1VHXZP8T9T","NA/CDS Corp Idx","CDX.EM"
"1790586605000000301","","NEWT","TRAD","2026-01-20T20:09:18Z","","CR","","I","TRUE","2026-01-20T20:09:18Z","2025-09-22","2030-12-20","","FALSE","TPSE","FALSE","FALSE","","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005035","","","","","","false","","","3","","","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","OTHR","","","FALSE","","","","","","","","","QZN3HTTN5303","NA/CDS Corp Idx","CDX.NA.IG"
"1788623552000000101","","NEWT","NOVA","2026-01-20T16:41:21Z","FALSE","CR","","N","FALSE","2026-01-20T16:41:21Z","2025-10-31","2065-04-17","","FALSE","BILT","FALSE","FALSE","FALSE","50,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZRH7M928VJ1","NA/CDS Corp Idx","CMBX.NA.BBB-"
"1788513777000000401","","NEWT","TRAD","2026-01-20T15:47:05Z","","CR","","N","FALSE","2026-01-20T15:26:01Z","2025-09-22","2030-12-20","2030-12-20","TRUE","BILT","FALSE","TRUE","TRUE","400,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2026-06-17","0.01","","1,040,000","USD","","","","","","","0.0055","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ7ZPSLVBMHP","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1788555127000000201","","NEWT","TRAD","2026-01-20T16:11:57Z","","CR","","I","TRUE","2026-01-20T16:11:57Z","2026-01-21","2030-12-20","","FALSE","BBSF","FALSE","FALSE","","530,305+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0251385","","","","","","false","","","3","","","A004","","","","","","","","58511.83163","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ5F5FRS4TR9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1788589888000000101","","NEWT","TRAD","2026-01-20T16:27:09Z","","CR","","I","TRUE","2026-01-20T16:27:09Z","2026-01-21","2030-12-20","","FALSE","BBSF","FALSE","FALSE","","15,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.004993","","","","","","false","","","3","","","A004","","","","","","","","348406.78000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZN3HTTN5303","NA/CDS Corp Idx","CDX.NA.IG"
"1788654574000000101","","NEWT","NOVA","2026-01-20T16:45:05Z","","CR","","N","FALSE","2026-01-20T16:45:05Z","2026-01-21","2065-04-17","","FALSE","BILT","FALSE","FALSE","FALSE","100,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","1","","","","","","USD","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ12H2X6WZW4","NA/CDS Corp Idx","CMBX.NA.BBB-"
"1788207799000000201","","NEWT","TRAD","2026-01-20T14:32:02Z","","CR","","I","TRUE","2026-01-20T14:32:02Z","2026-01-21","2030-12-20","","FALSE","BBSF","FALSE","FALSE","","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005039","","","","","","false","","","3","","","A004","","","","","","","","460346.32000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZN3HTTN5303","NA/CDS Corp Idx","CDX.NA.IG"
"1788111971000000201","","NEWT","TRAD","2026-01-20T14:24:40Z","","CR","","I","TRUE","2026-01-20T14:24:40Z","2026-01-21","2030-12-20","","FALSE","BBSF","FALSE","FALSE","","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0108305","","","","","","false","","","3","","","A004","","","","","","","","863445.00000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.99","","","","","","","","","","FALSE","","","","","","","","","QZXXC1XXGN34","NA/CDS Corp Idx","CDX.NA.HY"
"1788165683000000201","","NEWT","TRAD","2026-01-20T14:29:15Z","","CR","","I","TRUE","2026-01-20T14:29:15Z","2026-01-21","2030-12-20","","FALSE","BBSF","FALSE","FALSE","","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00504925","","","","","","false","","","3","","","A004","","","","","","","","114852.74060","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZN3HTTN5303","NA/CDS Corp Idx","CDX.NA.IG"
"1788335143000000201","","NEWT","TRAD","2026-01-20T14:41:15Z","","CR","","I","TRUE","2026-01-20T14:41:15Z","2026-01-21","2030-12-20","","","TWSF","FALSE","FALSE","","530,305+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.02539108","","","","","","false","","","3","","","A004","","","","","","","","57884.19768","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ5F5FRS4TR9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
