"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1585666357000000501","1098802557000000101","TERM","ETRM","2025-12-30T17:42:38Z","","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2025-11-19T12:36:20Z","2025-11-19","2026-02-27","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","2,000,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1492","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR 11 ICE","","","","","FALSE","","","","","","","","","","",""
"1585125383000000501","1572495328000000201","TERM","ETRM","2025-12-30T17:09:20Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-12-29T18:02:01Z","2025-12-29","2025-12-31","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","500","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","2.133","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"1580056773000000201","","NEWT","TRAD","2025-12-30T09:53:57Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-12-30T09:53:57Z","2026-04-01","2026-04-30","","FALSE","BILT","FALSE","FALSE","TRUE","14,000,000","13,590,400+","EUR","EUR","","","5,500","5,598+","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","2,500.75","TONE","","0","","EUR","","","false","EUR","1","","1","","","","","","","","","","","","","","","","","","","","","EUR","EUR","","","false","","","","","","","Aluminum, Northern Europe","","","","FALSE","","","","","","","","Cash","","",""
"1582622450000000201","1793490911","MODI","TRAD","2025-10-28T12:25:26Z","FALSE","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-10-28T12:25:26Z","2025-10-28","2026-01-28","2026-01-30","TRUE","BILT","FALSE","FALSE","TRUE","73,000,000","","USD","","350,000","344,565","350,000","344,565","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","211.861","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","Composite Commodity Indices","","","Custom Basket ER","Custom Basket ER","OPET","","","FALSE","","","","","","","","Cash","","",""
"1582968576000000101","1500001337","MODI","TRAD","2025-05-02T18:58:00Z","FALSE","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-05-02T18:58:00Z","2025-05-02","2026-05-05","2026-05-07","TRUE","BILT","FALSE","FALSE","TRUE","5,000,000","","USD","","17,000","","17,000","","","","IPNT","","ONDE","","","","","","","","","","","","","","","","","","","298.5754","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","","","","Custom Basket","","OPET","","","FALSE","","","","","","","","Cash","","",""
"1579985508000000201","","NEWT","TRAD","2025-12-30T09:35:11Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-12-30T09:35:11Z","2025-12-30","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","CNY","","","","330","316","1","","TONE","TONE","","","","","","","","","","","","","","","","","","","","6,060.621184728","ACCY","0","","CNY","","","","false","CNY","1","1","","","","","","","","","","","","","","","","","","","","","","","","HK","","false","","PLASTIC","","","","OTHER","","","","","FALSE","","","","","","","","","","",""
"1583621729000000101","","NEWT","TRAD","2025-12-30T13:04:31Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2025-12-30T13:04:31Z","2025-12-30","2026-03-19","","TRUE","XOFF","FALSE","FALSE","FALSE","670,000","","USD","","","","190,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","3.572","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","FALSE","","","","","","","","","","",""
"1575163822000000301","","NEWT","TRAD","2025-12-30T05:00:14Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-12-30T04:56:01Z","2026-01-30","2026-01-30","2026-02-10","TRUE","BILT","FALSE","FALSE","FALSE","730,000","","USD","","40","","40","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","131,198.2178","TONE","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Metals","","","","Nickel, Eastern Asia","","","","","FALSE","","","","","","","","Cash","","",""
"1578821634000000201","1574742492000000201","MODI","TRAD","2025-12-30T08:53:39Z","FALSE","CO","Commodity:Metals:Precious:Option:Physical","N","FALSE","2025-12-30T02:26:17Z","2025-12-30","2026-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","4,800","","USD","","","","600","","1","","OZTR","","","","","","","","","","","","","","","","2026-03-31","","","39,495.99","USD","","","","","","","4,800","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","CALL","EUROPEAN","FALSE","","","","","","","","","","",""
"1575166535000000301","","NEWT","TRAD","2025-12-30T05:00:36Z","","CO","Commodity:Agricultural:Forestry:Swap:Cash","N","FALSE","2025-12-30T04:56:01Z","2026-03-31","2026-03-31","2026-04-13","TRUE","BILT","FALSE","FALSE","TRUE","63,000","","USD","","80","","80","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","5,548.6868","TONE","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","","","FALSE","","","","","","","","Cash","","",""
