Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"949366947","920822972","CORR","","2024-03-29T06:05:05Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2024-03-04T09:16:44Z","2024-05-02","2024-05-02","","false","BILT","false","false","false","610,000","609,997","USD","USD","250","250","250","250","1","1","TONE","TONE","MNTH","MNTH","","","","","","","","","","","","","","","","","","2,435.75","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Base Metals-Other, Other Commodity Region","Base Metals-Other, Other Commodity Region","","","","false","","","","","","","","Cash","","",""
"949363208","877599599","MODI","TRAD","2024-01-22T12:28:00Z","false","CO","Commodity:Index:Swap:Cash","N","false","2024-01-22T12:28:00Z","2024-01-22","2024-04-22","2024-04-24","true","BILT","false","false","false","790,000","","USD","","12,000","12,000","12,000","12,000","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","","","65.1016","","USD","","","","false","","","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","Composite Commodity Indices","","","Custom Basket","Custom Basket","OPET","","","false","","","","","","","","Cash","","",""
"949339141","947402494","MODI","TRAD","2024-03-27T16:04:32Z","true","CO","Commodity:Agricultural:GrainsOilSeeds:Exotic","N","false","2024-03-27T16:02:09Z","2024-03-28","2024-11-23","","true","XOFF","false","false","false","9,700","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","4.12","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","CORN CBT","","","","","false","","","","","","","","Cash","","",""
"949339142","881441159","MODI","TRAD","2023-02-04T03:39:39Z","true","CO","Commodity:Agricultural:Softs:Exotic","N","false","2022-10-14T16:10:40Z","2022-10-14","2024-08-12","","true","XOFF","false","false","false","7,500","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","1.6885","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","false","","","","","","","","Cash","","",""
"949339143","881444948","MODI","TRAD","2023-03-21T20:10:23Z","true","CO","Commodity:Agricultural:GrainsOilSeeds:Exotic","N","false","2023-03-21T19:45:15Z","2023-03-21","2024-11-25","","true","XOFF","false","false","false","3,900","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","8.2","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT SRW CBT","","","","","false","","","","","","","","Cash","","",""
"949339144","881441505","MODI","TRAD","2023-03-23T16:12:55Z","true","CO","Commodity:Agricultural:GrainsOilSeeds:Exotic","N","false","2023-03-23T12:50:28Z","2023-03-22","2024-04-29","","true","XOFF","false","false","false","360","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","7.435","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT HRW KCBT","","","","","false","","","","","","","","Cash","","",""
"949339145","881446351","MODI","TRAD","2023-02-04T03:48:54Z","true","CO","Commodity:Agricultural:Softs:Exotic","N","false","2023-01-10T17:46:03Z","2023-01-10","2024-04-16","","true","XOFF","false","false","false","310,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","0.158","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR 11 ICE","","","","","false","","","","","","","","Cash","","",""
"949339146","881441173","MODI","TRAD","2023-06-22T15:07:53Z","true","CO","Commodity:Agricultural:Softs:Exotic","N","false","2023-06-22T14:55:12Z","2023-06-22","2024-08-12","","true","XOFF","false","false","false","24,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","1.39","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","false","","","","","","","","Cash","","",""
"949339147","881444946","MODI","TRAD","2023-02-23T15:40:52Z","true","CO","Commodity:Agricultural:Softs:Exotic","N","false","2023-02-23T15:26:54Z","2023-02-23","2024-06-13","","true","XOFF","false","false","false","5,900","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","1.4605","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","false","","","","","","","","Cash","","",""
"949339148","881448339","MODI","TRAD","2023-06-27T16:18:22Z","true","CO","Commodity:Agricultural:Softs:Exotic","N","false","2023-06-27T16:03:17Z","2023-06-27","2024-04-15","","true","XOFF","false","false","false","3,700","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","1.5355","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","false","","","","","","","","Cash","","",""
