"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2707082094000002601","2366474310000000201","EROR","","2026-04-13T18:31:04Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-13T12:34:49Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","320,000","","USD","","25","","25","","1","","TONE","","MNTH","","320000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","12,797.9","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707110301000000801","2381773190000000101","EROR","","2026-04-13T18:33:17Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-16T09:20:01Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","320,000","","USD","","25","","25","","1","","TONE","","MNTH","","320000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","12,698.87","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707109220000003201","1740380898000000101","EROR","","2026-04-13T18:33:03Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-15T12:08:58Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","270,000","","USD","","5","","5","","1","","TONE","","MNTH","","270000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","54,075","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Base Metals-Other, Other Commodity Region","Base Metals-Other, Other Commodity Region","","","","FALSE","","","","","","","","Cash","","",""
"2707107132000008801","2214531093000000101","EROR","","2026-04-13T18:31:04Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-02T15:16:30Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","950,000","","USD","","70","","70","","1","","TONE","","MNTH","","950000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","13,130.85","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707082104000003601","1774456810000000101","EROR","","2026-04-13T18:31:04Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-19T16:32:15Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","230,000","","USD","","20","","20","","1","","TONE","","MNTH","","230000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","12,962.3","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707083062000003301","1384481655000000101","EROR","","2026-04-13T18:31:12Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-12-09T13:33:46Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","3,000,000","","USD","","275","","275","","1","","TONE","","MNTH","","3000000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","11,524.75","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707082089000002101","1727898267000000201","EROR","","2026-04-13T18:31:04Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-14T15:22:06Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","240,000","","USD","","20","","20","","1","","TONE","","MNTH","","240000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","13,239.7","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707082093000002501","1833308786000000701","EROR","","2026-04-13T18:31:04Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-23T16:48:31Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","120,000","","USD","","10","","10","","1","","TONE","","MNTH","","120000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","13,114.6","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707108112000002101","2130501991000000101","EROR","","2026-04-13T18:31:12Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-02-23T12:42:00Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","320,000","","USD","","25","","25","","1","","TONE","","MNTH","","320000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","12,883.6","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707082101000003301","1774365074000000201","EROR","","2026-04-13T18:31:04Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-19T15:07:35Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","230,000","","USD","","20","","20","","1","","TONE","","MNTH","","230000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","13,022.75","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707111162000000401","2418043219000000201","EROR","","2026-04-13T18:33:58Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-18T14:16:26Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","310,000","","USD","","25","","25","","1","","TONE","","MNTH","","310000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","12,558.69","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2707113630000002701","2418038519000000101","EROR","","2026-04-13T18:35:24Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-18T14:15:32Z","2026-04-13","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","310,000","","USD","","25","","25","","1","","TONE","","MNTH","","310000","","2026-04-13","","2026-04-13","","","","","","","","","","","","","12,567.69","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
