"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3430603399000000101","1438716262","MODI","TRAD","2026-06-01T13:16:29Z","FALSE","CO","Commodity:Energy:InterEnergy:Exotic","N","FALSE","2025-03-19T17:39:55Z","2026-06-01","2026-06-30","2026-07-27","TRUE","BILT","FALSE","FALSE","FALSE","4,000,000","","USD","","","","46,000","","","","MWHO","","","","","","","","","","","","","","","","2026-06-30","","","0","USD","","","","","","","0","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","Natural Gas","","","Electricity, Northeast Power Coordinating Council (NPCC)","Natural Gas, Northeast","","CALL","EUROPEAN","TRUE","24,220,000","USD","1","","","","","Cash","","",""
"3429948903000000201","3429943442000000101","MODI","TRAD","2026-06-01T12:23:44Z","TRUE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-06-01T09:36:58Z","2026-06-01","2026-08-27","","TRUE","XOFF","FALSE","FALSE","FALSE","920,000","","USD","","","","250","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","3,690","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","ALUMINUM LME","","","","","FALSE","","","","","","","","","","",""
"3430537640000000201","3430524253000000101","MODI","TRAD","2026-06-01T13:10:41Z","TRUE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-06-01T13:07:12Z","2026-06-01","2026-06-30","","TRUE","XOFF","FALSE","FALSE","FALSE","3,000,000","","USD","","","","840,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5745","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"3429930401000000101","","NEWT","TRAD","2026-06-01T12:23:10Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-06-01T12:23:10Z","2026-05-01","2026-07-31","","FALSE","BILT","FALSE","FALSE","FALSE","84,000","84,000","USD","USD","","","13,000","12,937","1","1","PUND","PUND","EXPI","EXPI","","","","","","","","","","","","","","","","","","6.493","PUND","","0","","USD","","","false","USD","1","","1","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","Copper, Region 2","","","","FALSE","","","","","","","","Cash","","",""
"3429972978000000101","","NEWT","TRAD","2026-06-01T12:25:38Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-06-01T12:25:38Z","2026-08-01","2026-10-31","","FALSE","BILT","FALSE","FALSE","FALSE","260,000","260,000","USD","USD","","","39,000","39,033","1","1","PUND","PUND","EXPI","EXPI","","","","","","","","","","","","","","","","","","6.661","PUND","","0","","USD","","","false","USD","1","","1","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","Copper, Region 2","","","","FALSE","","","","","","","","Cash","","",""
"3430509358000003801","1118491348","TERM","NOVA","2025-05-05T21:39:18Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2024-08-16T17:20:00Z","2026-09-01","2026-09-30","","FALSE","BILT","FALSE","FALSE","TRUE","730,000","","USD","","360,000","","360,000","","1","","MBTU","","MNTH","","","","","","","","","","","","","","","","","","","","","-1.4125","","USD","","","","false","USD","","1","","","","","A005","","MNTH","","4","","","","EXPI","","","","1","","","","","USD","","","","false","","Natural Gas","Natural Gas","","","Henry Hub Natural Gas (NYMEX)","Natural Gas, Other-U.S.","","","","TRUE","37.1","USD","1","","","","","Cash","","",""
"3430509356000003601","3430509356000003601","TERM","NOVA","2025-05-01T16:20:46Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2025-05-01T16:20:46Z","2027-05-26","2027-05-26","","FALSE","BILT","FALSE","FALSE","TRUE","930,000","","USD","","290,000","","290,000","","1","","MBTU","","MNTH","","","","","","","","","","","","","","","","","","","3.24","MBTU","","","","","","","false","USD","1","","","","A005","","","","","","","","","EXPI","","","","1","","","","","","USD","","","","false","","","Natural Gas","","","","Henry Hub Natural Gas (NYMEX)","","","","FALSE","","","","","","","","Cash","","",""
"3430509336000001601","1118491406","TERM","NOVA","2025-05-05T21:38:18Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2024-08-16T17:20:00Z","2027-09-01","2027-09-30","","FALSE","BILT","FALSE","FALSE","TRUE","180,000","","USD","","89,000","","89,000","","1","","MBTU","","MNTH","","","","","","","","","","","","","","","","","","","","","-1.4325","","USD","","","","false","USD","","1","","","","","A005","","MNTH","","4","","","","EXPI","","","","1","","","","","USD","","","","false","","Natural Gas","Natural Gas","","","Henry Hub Natural Gas (NYMEX)","Natural Gas, Other-U.S.","","","","TRUE","37.1","USD","1","","","","","Cash","","",""
"3429973216000000101","","NEWT","TRAD","2026-06-01T12:24:59Z","FALSE","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-06-01T12:24:59Z","2026-06-01","2026-08-20","","FALSE","BILT","FALSE","FALSE","FALSE","5,000,000","","USD","","","","1,000","","1","","OZTR","","","","","","","","","","","","","","","","","","","","","5,000.0040517882","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"3430532005000000201","","NEWT","TRAD","2026-06-01T13:10:45Z","FALSE","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","FALSE","2026-06-01T13:09:18Z","2027-04-01","2027-04-28","","TRUE","XOFF","FALSE","FALSE","FALSE","610,000","","EUR","","","","130","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","4,700","EUR","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","EUR","","","false","","Agricultural","","","","BUTTER EEX_CMA","","","","","TRUE","611,000","EUR","1","","","","","","","",""
