"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2917443577000000101","","NEWT","TRAD","2026-04-30T07:49:36Z","","IR","","I","FALSE","2026-04-30T07:49:36Z","2026-05-05","2031-05-05","","FALSE","TPSE","FALSE","FALSE","","230,000,000","230,000,000","CZK","CZK","","","","","","","","","","","","","","","","","","","","","","","","0.045","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNRMFVTPGKF","NA/Swap Fxd Flt CZK","CZK-PRIBOR"
"2927459440000000201","","NEWT","TRAD","2026-04-30T15:32:19Z","","IR","","I","TRUE","2026-04-30T15:32:19Z","2026-07-29","2026-09-16","","FALSE","BILT","FALSE","FALSE","TRUE","3,170,160,055+","3,170,160,055+","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0234","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"2927535487000000601","","NEWT","TRAD","2026-04-30T15:42:13Z","","IR","","I","FALSE","2026-04-30T15:42:13Z","2026-09-16","2036-09-16","","","TWSF","FALSE","FALSE","","120,000,000","120,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03105","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.055","","3","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"2927535451000000401","","NEWT","TRAD","2026-04-30T15:40:36Z","","IR","","N","TRUE","2026-04-30T15:40:36Z","2026-09-30","2031-09-30","","FALSE","BILT","FALSE","FALSE","FALSE","20,000,000","20,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.037595","","","","","0","","","","","","false","","","3","","","","A001","A004","","DAIL","","1","","","","YEAR","MNTH","","","1","6","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"2927527168000000701","536384511","MODI","TRAD","2026-04-30T15:38:33Z","TRUE","IR","","N","FALSE","2023-01-31T09:29:09Z","2023-02-02","2043-02-02","","FALSE","XXXX","FALSE","FALSE","FALSE","1,274,806,000","8,000,000","JPY","USD","","","","","","","","","","","","10000000;10000000;9000000;9000000;9000000;8000000;9000000;9000000;8000000;9000000","","2023-02-02;2023-05-02;2023-08-02;2023-11-02;2024-02-02;2024-05-02;2024-08-02;2024-11-02;2025-02-02;2025-05-02","","2023-05-02;2023-08-02;2023-11-02;2024-02-02;2024-05-02;2024-08-02;2024-11-02;2025-02-02;2025-05-02;2025-08-02","","","","","","","","","","","","","","0.008141","0","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","1274806000.00000;8000037.65300;308676.41859;29408.98957;222518.92014;405739.84512;659328.59120;109230.24366;118074.69043;351358.30824","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH","JPY;USD;USD;USD;USD;USD;USD;USD;USD;USD","","","","","false","","","","","","","","OPET","","","FALSE","","","","","","","","","QZPD16P62GBK","NA/Swap Flt Flt JPY USD","JPY-TONA-OIS-COMPOUND vs USD-SOFR-COMPOUND"
"2927530840000000601","2927484637000003601","EROR","","2026-04-30T15:38:15Z","","IR","","N","FALSE","2026-04-30T15:35:47Z","2026-04-22","2031-03-07","","FALSE","TWSF","FALSE","FALSE","FALSE","100,000,000","100,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.0411","","","","","","","0","","","","","false","","","3","3","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","GBP","","","false","","","","","","","","OTHR","","","TRUE","393,482","GBP","1","","","","","","QZWP6249QPX9","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"2927504498000010001","","NEWT","TRAD","2026-01-08T10:26:58Z","","IR","","N","FALSE","2026-01-08T10:26:58Z","2026-01-15","2036-01-15","","FALSE","BILT","FALSE","FALSE","FALSE","5","5","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0447","","","","","","","0","","","","","false","","","","3","","A001","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","","","","","false","","","","","","","","CANC","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"2927504426000002801","","NEWT","TRAD","2026-02-17T19:42:51Z","","IR","","N","FALSE","2026-02-17T19:42:51Z","2026-02-17","2028-03-13","2058-03-15","FALSE","BILT","FALSE","FALSE","FALSE","7,000,000","7,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2028-03-13","0.0406","","517,475","USD","","","","0","","","0.0406","","false","","","","3","3","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZ7B7ZPS1LS5","NA/O P Epn Fxd Flt USD","NA/Swap Fxd Flt USD"
"2917914308000001701","2917914308000001701","MODI","TRAD","2026-04-30T08:02:32Z","FALSE","IR","","N","FALSE","2025-10-29T05:46:30Z","2025-10-31","2027-04-30","","TRUE","BILT","FALSE","FALSE","FALSE","10,031,800,000","63,000,000","JPY","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0028","0","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","10031800000.00000;10031800000.00000;65782295.08016;2745681.36934","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH","JPY;JPY;USD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ95KV9PLFZ1","NA/Swap Flt Flt JPY USD","JPY-TONA-OIS-COMPOUND vs USD-SOFR-COMPOUND"
"2917385239000000401","","NEWT","TRAD","2026-04-30T07:47:54Z","","IR","","I","TRUE","2026-04-30T07:47:54Z","2026-05-05","2066-05-05","","","TWSF","FALSE","FALSE","","2,000,000","2,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.030627","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.1337","","3","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
