"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1162860404000001501","","NEWT","TRAD","2025-11-24T10:08:41Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-11-24T10:08:41Z","2025-11-28","2025-11-28","","FALSE","BILT","FALSE","FALSE","FALSE","760,000","760,000","CNY","CNY","","","170","169","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","4,489.67","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1167034420000000301","","NEWT","TRAD","2025-11-24T19:35:07Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2025-11-24T19:29:35Z","2025-11-24","2025-12-12","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","40,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","4.46","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","CORN CBT","","","","","FALSE","","","","","","","","","","",""
"1163359522000000101","","NEWT","TRAD","2025-11-24T10:46:16Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2025-11-24T10:46:16Z","2026-10-01","2026-12-31","","FALSE","BILT","FALSE","FALSE","FALSE","64,000","64,000","EUR","EUR","","","2,200","2,209","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","28.975","MWHO","","0","","EUR","","","false","EUR","1","","1","","","","","","","","","","","","","","","","","","","","","EUR","EUR","","","false","","","","","","","Natural Gas, Western Europe","","","","FALSE","","","","","","","","Cash","","",""
"1163149152000006701","","NEWT","TRAD","2025-11-24T10:09:17Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2025-11-24T10:09:17Z","2026-03-31","2026-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","13,000,000","13,000,000","CNY","CNY","","","1,500","1,511","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","8,603.71","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1163170571000002801","","NEWT","TRAD","2025-11-24T10:09:22Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-11-24T10:09:22Z","2026-03-31","2026-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","16,000,000","16,000,000","CNY","CNY","","","14,000","14,031","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","1,140.33","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1163178464000000901","","NEWT","TRAD","2025-11-24T10:09:26Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-11-24T10:09:26Z","2026-03-31","2026-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","580,000","580,000","CNY","CNY","","","240","242","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","2,397.64","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1162860430000004101","","NEWT","TRAD","2025-11-24T10:08:43Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-11-24T10:08:43Z","2025-11-28","2025-11-28","","FALSE","BILT","FALSE","FALSE","FALSE","28,000,000","28,000,000","CNY","CNY","","","4,100","4,119","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","6,798.02","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1163005210000004301","","NEWT","TRAD","2025-11-24T10:08:55Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-11-24T10:08:55Z","2025-11-28","2025-11-28","","FALSE","BILT","FALSE","FALSE","FALSE","490,000","490,000","CNY","CNY","","","40","40","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","12,315.65","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1162930492000002201","","NEWT","TRAD","2025-11-24T10:08:48Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-11-24T10:08:48Z","2025-11-28","2025-11-28","","FALSE","BILT","FALSE","FALSE","FALSE","4,000,000","4,000,000","CNY","CNY","","","170","179","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","22,376.64","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1166953323000000401","","NEWT","TRAD","2025-11-24T19:07:57Z","FALSE","CO","Commodity:Energy:Oil:Option:Cash","N","FALSE","2025-11-24T18:56:14Z","2025-11-24","2025-12-26","","TRUE","XOFF","FALSE","FALSE","FALSE","470,000","","USD","","","","5","210,762","1","","USGA","","","","","","","","","","","","","","","","","","","11,065.02075","USD","","","","","","","2.23","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","HO NMX","","PUT","EUROPEAN","TRUE","11,025","USD","1","","","","","","","",""
