"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3844779219000000501","","NEWT","TRAD","2026-06-24T18:19:49Z","FALSE","IR","","N","FALSE","2026-06-24T18:19:49Z","2026-09-17","2031-09-11","","FALSE","XXXX","FALSE","FALSE","FALSE","15,000,000","15,000,000","MXN","MXN","","","","","","","","","","","","","","","","","","","","","","","","0.082425","","","","","","","0","","","","","false","","","3","3","","A004","","","A004","","MNTH","","1","328603.37000","MNTH","","","MNTH","1","","","1","UFRO","MXN","MXN","MXN","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZJB92X0X668","NA/Swap OIS MXN","MXN-TIIE ON-OIS Compound"
"3844688188000004201","","NEWT","TRAD","2026-06-24T18:20:37Z","","IR","","I","FALSE","2026-06-24T18:20:37Z","2035-02-19","2037-02-19","","","TWSF","FALSE","FALSE","","250,000","250,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.04365249","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","203.79982","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","12,457","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3844688182000003601","","NEWT","TRAD","2026-06-24T18:20:37Z","","IR","","I","FALSE","2026-06-24T18:20:37Z","2034-12-20","2036-12-22","","","TWSF","FALSE","FALSE","","8,700","8,700","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03728","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","67.34036","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","12,457","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3844688158000001201","","NEWT","TRAD","2026-06-24T18:20:36Z","","IR","","I","FALSE","2026-06-24T18:20:36Z","2037-01-15","2040-01-16","","","TWSF","FALSE","FALSE","","44,000","44,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0450665","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","14.14980","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","12,457","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3844688243000000201","","NEWT","TRAD","2026-06-24T18:20:21Z","","IR","","N","FALSE","2026-06-24T18:20:21Z","2026-06-24","2031-06-24","2036-06-26","FALSE","GSEF","FALSE","FALSE","","100,000,000","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2031-06-24","0.04114","","6,560,000","USD","","","","","","","0.04114","","false","","","","","3","A004","","","A004","","","","","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","6,560,000","USD","1","","","","","","QZWXKVHB5F8V","NA/O Call Epn Fxd Flt USD","NA/Swap Fxd Flt USD"
"3844688191000004501","","NEWT","TRAD","2026-06-24T18:20:37Z","","IR","","I","FALSE","2026-06-24T18:20:37Z","2050-02-21","2055-02-22","","","TWSF","FALSE","FALSE","","270,000","270,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03091","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","3312.52173","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","12,457","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3844688179000003301","","NEWT","TRAD","2026-06-24T18:20:37Z","","IR","","I","FALSE","2026-06-24T18:20:37Z","2036-12-17","2039-12-19","","","TWSF","FALSE","FALSE","","420,000","420,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.04184","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","2308.32600","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","12,457","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3844688201000005501","","NEWT","TRAD","2026-06-24T18:20:37Z","","IR","","I","FALSE","2026-06-24T18:20:37Z","2039-12-21","2044-12-21","","","TWSF","FALSE","FALSE","","260,000,000","260,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03875","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","4456927.08307","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","12,457","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3844739424000000401","","NEWT","TRAD","2026-06-24T18:23:10Z","","IR","","I","TRUE","2026-06-24T18:23:10Z","2026-06-26","2030-06-26","","FALSE","BBSF","FALSE","FALSE","","4,000,000","4,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.039045","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3844779258000000101","","NEWT","TRAD","2026-06-24T18:25:08Z","","IR","","I","FALSE","2026-06-24T18:25:08Z","2026-06-26","2035-06-26","","FALSE","TPSE","FALSE","FALSE","","24,000,000,000","24,000,000,000","COP","COP","","","","","","","","","","","","","","","","","","","","","","","","0.1027","","","","","","","","","","","","false","","","","","","A004","","","A004","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","COP","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJWXJSD08FF","NA/Swap OIS COP","COP-IBR-OIS Compound"
