"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3995829473000000101","","NEWT","TRAD","2026-07-02T21:10:00Z","","IR","","I","FALSE","2026-07-02T21:10:00Z","2026-12-10","2027-02-11","","FALSE","BILT","FALSE","FALSE","FALSE","500,000,000","500,000,000","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.03015","","","","","","","","","","","","false","","","","","","A005","","","A005","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJVCBTFQX96","NA/Swap OIS NZD","NZD-NZIONA-OIS Compound"
"3978674060000000901","","NEWT","TRAD","2026-07-02T07:37:41Z","","IR","","I","FALSE","2026-07-02T07:37:41Z","2026-07-06","2031-07-06","","FALSE","BILT","FALSE","FALSE","TRUE","700,000,000","700,000,000","THB","THB","","","","","","","","","","","","","","","","","","","","","","","","0.01605","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZCDDK3WD0Q7","NA/Swap OIS THB","THB-THOR-OIS Compound"
"3979044339000000101","","NEWT","TRAD","2026-07-02T08:03:01Z","","IR","","I","FALSE","2026-07-02T08:03:01Z","2026-07-06","2056-07-06","","FALSE","XOFF","FALSE","FALSE","FALSE","25,000,000","25,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.031326","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","OPET","","","TRUE","","","","-0.000475","","3","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3979044272000000201","","NEWT","TRAD","2026-07-02T08:01:31Z","","IR","","I","TRUE","2026-07-02T08:01:31Z","2026-07-06","2046-07-06","","","AURO","FALSE","FALSE","FALSE","33,000,000","33,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.031811","","","","","","","0","","","","","false","","","","3","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","OPET","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3979064235000000101","3979044272000000201","EROR","","2026-07-02T08:03:38Z","","IR","","I","","2026-07-02T08:01:31Z","2026-07-06","2046-07-06","","","","FALSE","","FALSE","33,000,000","33,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.031811","","","","","","","0","","","","","false","","","","3","","","","","","","MNTH","","6","","","","MNTH","","","","6","","","","","","","","false","","","","","","","","OPET","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3976281534000000801","","NEWT","TRAD","2026-07-02T07:21:01Z","","IR","","I","TRUE","2026-07-02T07:21:01Z","2027-03-17","2029-03-17","","","TWSF","FALSE","FALSE","","490,000,000","490,000,000","SEK","SEK","","","","","","","","","","","","","","","","","","","","","","","","0.02427","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","3","48119.15376","YEAR","","","MNTH","1","","","3","UFRO","SEK","SEK","","","","false","","","","","","","","","","","TRUE","-720,323","SEK","1","","","","","","QZFZQ2GNH18C","NA/Swap Fxd Flt SEK","SEK-STIBOR-SIDE"
"3976281535000000901","","NEWT","TRAD","2026-07-02T07:21:01Z","","IR","","I","TRUE","2026-07-02T07:21:01Z","2027-03-17","2037-03-17","","","TWSF","FALSE","FALSE","","130,000,000","130,000,000","SEK","SEK","","","","","","","","","","","","","","","","","","","","","","","","0.02856","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","3","225727.89504","YEAR","","","MNTH","1","","","3","UFRO","SEK","SEK","","","","false","","","","","","","","","","","TRUE","-720,323","SEK","1","","","","","","QZFZQ2GNH18C","NA/Swap Fxd Flt SEK","SEK-STIBOR-SIDE"
"3976281528000000201","","NEWT","TRAD","2026-07-02T07:20:51Z","","IR","","I","FALSE","2026-07-02T07:20:51Z","2026-12-16","2028-12-20","","","TWSF","FALSE","FALSE","","78,000,000","78,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","57932.00000","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","-182,654","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3977438101000000101","","NEWT","TRAD","2026-07-02T07:39:46Z","","IR","","N","FALSE","2026-07-02T07:37:43Z","2026-07-02","2027-01-04","2028-01-06","FALSE","BILT","FALSE","TRUE","TRUE","650,385,982+","650,385,982+","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-01-04","0.0218","","0","XXX","","","0","0","","","0.0218","","false","","","3","3","3","A001","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZVGDZ8PCGWD","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"3979133709000000401","","NEWT","TRAD","2026-07-02T08:05:36Z","","IR","","I","FALSE","2026-07-02T08:05:36Z","2026-07-03","2036-07-03","","","TWSF","FALSE","FALSE","","10,000,000","10,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.027105","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","19677.48237","YEAR","","","YEAR","1","","","1","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","11,058","EUR","1","","","","","","QZMQ7FVR9T7X","NA/Swap OIS EUR","EUR-EuroSTR-COMPOUND"
