"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2790674184000000101","1795859883","CORR","","2026-04-20T15:52:56Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-10-29T20:14:57Z","2025-10-29","2026-10-29","","FALSE","BILT","FALSE","FALSE","FALSE","8,000,000","","USD","","14,000","","14,000","","1","","IPNT","","MNTH","","8000000;8000000;8000000;8000000;8000000;8000000;8000000;8000000;8000000;8000000","","2025-10-29;2025-11-24;2025-12-22;2026-01-22;2026-02-23;2026-03-23;2026-04-22;2026-05-22;2026-06-22;2026-07-22","","2025-11-24;2025-12-22;2026-01-22;2026-02-23;2026-03-23;2026-04-22;2026-05-22;2026-06-22;2026-07-22;2026-08-24","","","","","","","","","","","","","567.0163","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","781.87743","","","","","","","","","UFRO","USD","USD","USD","","","false","","Heating Oil","","","","Heating Oil, Other","","","","","FALSE","","","","","","","","Cash","","",""
"2782226699000000101","","NEWT","TRAD","2026-04-20T02:56:17Z","","CO","Commodity:Metals:Precious:Option:Physical","N","FALSE","2026-04-20T02:56:17Z","2026-04-20","2026-07-20","2026-07-22","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","","USD","","","","300","","","","OZTR","","","","","","","","","","","","","","","","2026-07-20","","","38,296.0032","USD","","","","","","","4,930","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","Bullion","","","","Gold, Other","","","CALL","EUROPEAN","TRUE","9.9999999999","","3","","","","","Physical","","",""
"2782204773000000101","","NEWT","TRAD","2026-04-20T01:46:32Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-04-20T01:44:50Z","2026-07-31","2026-07-31","2026-08-11","TRUE","BILT","FALSE","FALSE","TRUE","160,000","","USD","","210","","210","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","5,125.7183","TONE","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Plastic","","","","Other Commodities,","","","","","FALSE","","","","","","","","Cash","","",""
"2782204709000000201","","NEWT","TRAD","2026-04-20T01:46:34Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-04-20T01:44:50Z","2026-07-31","2026-07-31","2026-08-11","TRUE","BILT","FALSE","FALSE","TRUE","740,000","","USD","","540","","540","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","9,447.6206","TONE","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","","","FALSE","","","","","","","","Cash","","",""
"2782200551000000101","","NEWT","TRAD","2026-04-20T01:29:00Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-04-20T01:29:00Z","2026-04-20","2026-09-14","","TRUE","XOFF","FALSE","FALSE","FALSE","39,000","","USD","","","","60,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.657","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","FALSE","","","","","","","","","","",""
"2782203439000000201","","NEWT","TRAD","2026-04-20T01:40:05Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-04-20T01:37:07Z","2026-05-29","2026-05-29","2026-06-05","TRUE","BILT","FALSE","FALSE","FALSE","62,000","","USD","","5","","5","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","141,564.6","TONE","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Metals","","","","Nickel, Eastern Asia","","","","","FALSE","","","","","","","","Cash","","",""
"2782200024000000101","","NEWT","TRAD","2026-04-20T01:26:00Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-04-20T01:26:00Z","2026-04-20","2026-09-22","","TRUE","XOFF","FALSE","FALSE","FALSE","77,000","","USD","","","","1,000","","1","","BARL","","","","","","","","","","","","","","","","","","","","","","","","","","","76.61","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Jet Fuel","","","","WTI NMX","","","","","FALSE","","","","","","","","","","",""
"2782206631000000101","","NEWT","TRAD","2026-04-20T01:53:40Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-04-20T01:53:40Z","2026-04-20","2026-04-21","","TRUE","XOFF","FALSE","FALSE","FALSE","88,000","","USD","","","","1,000","","1","","BARL","","","","","","","","","","","","","","","","","","","","","","","","","","","88.16","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Jet Fuel","","","","WTI NMX","","","","","FALSE","","","","","","","","","","",""
"2782199339000000101","","NEWT","TRAD","2026-04-20T01:22:35Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-04-20T01:22:35Z","2026-04-20","2026-07-14","","TRUE","XOFF","FALSE","FALSE","FALSE","41,000","","USD","","","","60,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6866","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","FALSE","","","","","","","","","","",""
"2782214102000000101","","NEWT","TRAD","2026-04-20T02:17:13Z","","CO","Commodity:Energy:Coal:Swap:Cash","N","FALSE","2026-04-20T02:17:13Z","2026-07-31","2026-07-31","","FALSE","XXXX","FALSE","FALSE","TRUE","3,000,000","","CNY","","1,400","","1,400","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","2,142.8501578","ACCY","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","CNY","","","","false","","COAL","","","","OTHER","","","","","FALSE","","","","","","","","Cash","","",""
"2788031837000000101","","NEWT","TRAD","2026-04-20T10:58:29Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-04-20T10:58:29Z","2026-04-20","2026-05-11","","TRUE","XOFF","FALSE","FALSE","FALSE","39,000","","EUR","","","","200","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","193","EUR","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","EUR","","","false","","Agricultural","","","","WHEAT MILL EUNX","","","","","FALSE","","","","","","","","","","",""
"2783556706000000101","","NEWT","TRAD","2026-04-20T07:32:57Z","FALSE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2026-04-20T07:32:57Z","2026-04-20","2026-04-21","","FALSE","BILT","FALSE","FALSE","TRUE","20,000","","GBP","","25","25","300","299","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","66.6669651","ACCY","","","","","","","false","GBP","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Electricity","","","","ELECTRICITY N2EX UK POWER INDEX DAY AHEAD","","","","","FALSE","","","","","","","","","","",""
"2790672792000000201","","NEWT","TRAD","2026-04-20T15:53:16Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-04-20T15:42:43Z","2026-04-20","2027-04-30","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","2,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7145","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","TRUE","5,429","USD","1","","","","","","","",""
"2782203797000000101","","NEWT","TRAD","2026-04-20T01:42:25Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-04-20T01:42:25Z","2026-04-20","2026-05-19","","TRUE","XOFF","FALSE","FALSE","FALSE","87,000","","USD","","","","1,000","","1","","BARL","","","","","","","","","","","","","","","","","","","","","","","","","","","86.68","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Jet Fuel","","","","WTI NMX","","","","","FALSE","","","","","","","","","","",""
"2790660452000000201","","NEWT","TRAD","2026-04-20T15:52:12Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-04-20T15:52:12Z","2026-04-20","2026-07-14","","TRUE","XOFF","FALSE","FALSE","FALSE","170,000","","USD","","","","25,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","6.73","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT HRS MGEX","","","","","FALSE","","","","","","","","","","",""
"2785052166000000101","","NEWT","TRAD","2026-04-20T08:22:47Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-04-20T08:22:47Z","2026-04-20","2026-04-21","","FALSE","BILT","FALSE","FALSE","TRUE","71,000","","EUR","","","","1,800","1,807","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","-0.0100368","ACCY","0","-0.01","EUR","EUR","","","false","EUR","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","Natural Gas","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","FALSE","","","","","","","","","","",""
"2790521569000000201","","NEWT","TRAD","2026-04-20T15:16:10Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-04-20T15:14:07Z","2026-04-20","2026-04-30","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","1,000","","1","","BARL","","","","","","","","","","","","","","","","","","","","","","","","","","","95.59","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Jet Fuel","","","","BR ICE","","","","","FALSE","","","","","","","","","","",""
"2790513946000000101","","NEWT","TRAD","2026-04-20T15:12:42Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-04-20T15:12:26Z","2026-06-15","2026-06-15","","FALSE","BILT","FALSE","FALSE","FALSE","270,000","","USD","","75","","75","","1","","TONE","","DAIL","","","","","","","","","","","","","","","","","","","3,584","TONE","","","","","","","false","USD","1","","","","A005","","","","","","","","","EXPI","","","","1","","","","","","USD","","","","false","","","Bullion","","","","Aluminum, Other","","","","FALSE","","","","","","","","Cash","","",""
"2790507910000000101","","NEWT","TRAD","2026-04-20T15:09:01Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-04-20T15:09:01Z","2026-04-20","2026-05-18","","TRUE","XOFF","FALSE","FALSE","FALSE","220,000","","USD","","","","75,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9265","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","FALSE","","","","","","","","","","",""
"2790519354000014001","2735089794000000301","CORR","","2026-04-15T12:00:00Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-04-15T12:00:00Z","2026-06-15","2026-06-15","","FALSE","BILT","FALSE","FALSE","FALSE","7,000,000","","USD","","500","","500","","1","","TONE","","MNTH","","7000000","","2026-06-15","","2026-06-15","","","","","","","","","","","","","13,240","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","TRUE","9.9999999999","","3","","","","","Cash","","",""
"2790519267000005301","1959988300000000101","CORR","","2026-01-23T21:18:09Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-01-23T21:18:09Z","2027-01-01","2027-06-30","","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","","USD","","390,000","","390,000","","1","","MBTU","","MNTH","","5","","2027-06-01","","2027-06-30","","","","","","","","","","","","","3.74","MBTU","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Natural Gas","Natural Gas","","","Natural Gas, Other","Natural Gas, Other","","","","FALSE","","","","","","","","Cash","","",""
"2790519250000003601","2663176929000000201","REVI","","2026-04-09T08:49:45Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-04-09T08:49:45Z","2026-12-01","2026-12-31","","FALSE","BILT","FALSE","FALSE","FALSE","4,000,000","","JPY","","5","","5","","1","","TONE","","MNTH","","4000000","","2026-12-01","","2026-12-31","","","","","","","","","","","","","1,974,160","TONE","","","","","","","false","JPY","1","","","","","","","","","","","","","","","","","","","","","","","JPY","JPY","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
