"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4502061842000000201","4502061841000000101","CORR","","2026-07-31T07:46:03Z","","IR","","I","FALSE","2026-07-31T07:30:00Z","2026-08-03","2031-08-03","","","BILT","FALSE","FALSE","FALSE","1,200,000,000","1,200,000,000","INR","INR","","","","","","","","","","","","","","","","","","","","","","","","0.0638","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXF4PFZSLP7","NA/Swap OIS INR","INR-MIBOR-OIS Compound"
"4502075471000000201","4500960788000000501","MODI","TRAD","2026-07-31T07:44:02Z","FALSE","IR","","N","FALSE","2026-07-31T07:21:59Z","2026-09-16","2056-09-18","","FALSE","BILT","FALSE","FALSE","FALSE","51,000,000","0","EUR","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000235","0","EUR","USD","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","EUR","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZVK8G80S2FF","NA/Swap Flt Flt EUR USD","EUR-EuroSTR-COMPOUND vs USD-SOFR"
"4502115574000001001","","NEWT","TRAD","2026-07-31T07:46:39Z","","IR","","I","FALSE","2026-07-31T07:46:39Z","2026-09-16","2031-09-17","","","TWSF","FALSE","FALSE","","300,000","300,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","548.00000","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","-161,559","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4507841477000000701","","NEWT","TRAD","2026-07-31T09:38:17Z","","IR","","I","FALSE","2026-07-31T09:38:17Z","2026-12-16","2036-12-17","","","TWSF","FALSE","FALSE","","60,000,000","60,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","1156971.42080","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","-1,000,251","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4507032078000000701","","NEWT","TRAD","2026-07-31T09:17:46Z","","IR","","I","TRUE","2026-07-31T09:17:46Z","2026-08-04","2036-08-04","","FALSE","TSEF","FALSE","FALSE","","22,000,000","22,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.0319","","","","","0","","","","","","false","","","3","","","","A001","A004","","MNTH","","6","","","","MNTH","MNTH","","","6","12","","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.00091","","3","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4507032081000001001","","NEWT","TRAD","2026-07-31T09:17:54Z","","IR","","I","FALSE","2026-07-31T09:17:54Z","2026-09-16","2036-09-17","","","TWSF","FALSE","FALSE","","1,000,000","1,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.032008","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4507032080000000901","","NEWT","TRAD","2026-07-31T09:17:46Z","","IR","","I","TRUE","2026-07-31T09:17:46Z","2026-08-04","2056-08-04","","FALSE","TSEF","FALSE","FALSE","","10,000,000","10,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.03281","","","","","0","","","","","","false","","","3","","","","A001","A004","","MNTH","","6","","","","MNTH","MNTH","","","6","12","","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.00091","","3","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4507070804000000401","","NEWT","TRAD","2026-07-31T09:18:01Z","","IR","","I","TRUE","2026-07-31T09:18:01Z","2029-06-20","2031-06-20","","","TWSF","FALSE","FALSE","","49,000,000","49,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03074","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","1623.99506","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","-2,382","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4506500752000000801","","NEWT","TRAD","2026-07-31T09:07:13Z","","IR","","I","FALSE","2026-07-31T09:07:13Z","2026-09-16","2028-09-20","","","TWSF","FALSE","TRUE","","401,025,586+","401,025,586+","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","1953949.36680","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","1,130,374","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"4502181487000002001","","NEWT","TRAD","2026-07-31T07:47:48Z","","IR","","I","TRUE","2026-07-31T07:47:48Z","2026-12-16","2035-12-16","","","TWSF","FALSE","FALSE","","72,000,000","72,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.031852","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.1357","","3","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4507085764000000401","","NEWT","TRAD","2026-07-31T09:18:50Z","","IR","","I","FALSE","2026-07-31T09:18:50Z","2026-09-16","2038-09-16","","","TWSF","FALSE","FALSE","","86,000,000","86,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0433","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","104634.17952","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-34,975","USD","1","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4507091406000000101","895178899","TERM","ETRM","2026-07-31T09:19:09Z","","IR","","N","FALSE","2024-02-06T16:41:58Z","2024-03-29","2051-06-30","","FALSE","XXXX","FALSE","FALSE","FALSE","83,000,000","83,000,000","USD","USD","","","","","","","","","","","83000000;84000000;66000000;67000000;69000000;68000000;81000000;87000000;97000000;110000000","82999683;84265024;66740287;67607202;69481074;68637609;81257390;87864555;97823468;106918119","2024-03-29;2024-04-30;2024-05-31;2024-06-30;2024-07-31;2024-08-31;2024-09-30;2024-10-31;2024-11-30;2024-12-31","2024-03-29;2024-04-30;2024-05-31;2024-06-30;2024-07-31;2024-08-31;2024-09-30;2024-10-31;2024-11-30;2024-12-31","","","","","","","","","","0.037146","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","DAIL","","1","","MNTH","","","MNTH","3","","","3","","","","","","","false","","","","","","","","MDET","","","TRUE","0.037146","","3","","","","","","QZNQPWL3WFVJ","NA/Swap OIS USD","USD-SOFR-OIS Compound"
