"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2940988960000000201","1788555916000000101","TERM","ETRM","2026-05-01T13:43:13Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-01-20T15:31:43Z","2026-01-20","2026-08-21","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5","300,000","1","","BUSL","","","","","","","","","","","","","","","","","","","129,750","USD","","","","","","","5.6","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","WHEAT HRW KCBT","","CALL","EUROPEAN","TRUE","129,750","USD","1","","","","","","","",""
"2940941956000000401","","NEWT","TRAD","2026-05-01T13:33:27Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-05-01T13:33:27Z","2026-05-01","2026-07-16","","TRUE","XOFF","FALSE","FALSE","FALSE","67,000","","USD","","","","150","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","447.43333","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR WHITE ICE","","","","","FALSE","","","","","","","","","","",""
"2940988961000000301","2909529340000000101","TERM","ETRM","2026-05-01T13:43:14Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-04-29T14:03:25Z","2026-04-29","2026-08-21","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5","575,000","1","","BUSL","","","","","","","","","","","","","","","","","","","940,125","USD","","","","","","","5.6","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","WHEAT HRW KCBT","","CALL","EUROPEAN","TRUE","940,125","USD","1","","","","","","","",""
"2940968814000000301","2927584271000000401","TERM","ETRM","2026-05-01T13:38:59Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-04-30T15:46:54Z","2026-04-30","2026-07-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","65,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","11.955","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYBEAN CBT","","","","","FALSE","","","","","","","","","","",""
"2940968813000000201","1385264648000000201","TERM","ETRM","2026-05-01T13:38:58Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2025-12-09T15:46:56Z","2025-12-09","2026-07-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","40,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","11.21","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYBEAN CBT","","","","","FALSE","","","","","","","","","","",""
"2940964979000000401","2872989005000000201","TERM","ETRM","2026-05-01T13:38:29Z","","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-04-27T09:24:30Z","2026-04-27","2026-07-21","","TRUE","XOFF","FALSE","FALSE","FALSE","1,000,000","","USD","","","","380,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","2.93245","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","FALSE","","","","","","","","","","",""
"2940952210000000101","2723776197000000201","TERM","ETRM","2026-05-01T13:35:41Z","","CO","Commodity:Agricultural:Softs:Option:Physical","N","FALSE","2026-04-14T18:24:39Z","2026-04-14","2026-06-12","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5","600,000","1","","PUND","","","","","","","","","","","","","","","","","","","7,332","USD","","","","","","","0.73","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","COTTON ICE","","PUT","EUROPEAN","TRUE","7,332","USD","1","","","","","","","",""
"2940976206000000801","2909515013000000201","TERM","ETRM","2026-05-01T13:40:17Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-04-29T14:03:00Z","2026-04-29","2026-08-21","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5","200,000","1","","BUSL","","","","","","","","","","","","","","","","","","","4,000","USD","","","","","","","5.35","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","WHEAT HRS MGEX","","PUT","EUROPEAN","TRUE","4,000","USD","1","","","","","","","",""
"2940981556000000501","","NEWT","TRAD","2026-05-01T13:41:24Z","FALSE","CO","Commodity:Agricultural:Livestock:Swap:Cash","N","FALSE","2026-05-01T13:41:24Z","2026-05-01","2026-08-18","","TRUE","XOFF","FALSE","FALSE","FALSE","42,000","","USD","","","","40,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","1.04","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","LEAN HOG CME","","","","","FALSE","","","","","","","","","","",""
"2940946389000000201","","NEWT","TRAD","2026-05-01T13:34:10Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-05-01T13:34:10Z","2026-05-01","2026-05-14","","TRUE","XOFF","FALSE","FALSE","FALSE","63,000","","USD","","","","10,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2725","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT SRW CBT","","","","","FALSE","","","","","","","","","","",""
