"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2335284929000000101","2253464217000000601","MODI","TRAD","2026-03-11T15:31:30Z","TRUE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-03-04T20:38:57Z","2026-04-10","2026-04-10","","FALSE","BILT","FALSE","FALSE","FALSE","5,000,000","","USD","","8,000,000","","8,000,000","","1","","PUND","","MNTH","","5000000","","2026-05-01","","2026-05-31","","","","","","","","","","","","","0.6421","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","Agricultural","","","Cotton, Other","Cotton, Other","","","","FALSE","","","","","","","","Cash","","",""
"2335482356000001101","2334627867000000301","MODI","TRAD","2026-03-11T15:39:55Z","TRUE","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","FALSE","2026-03-11T13:52:59Z","2026-06-01","2026-06-24","","TRUE","XOFF","FALSE","FALSE","FALSE","120,000","","EUR","","","","25","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","4,975","EUR","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","EUR","","","false","","Agricultural","","","","BUTTER EEX_CMA","","","","","TRUE","124,375","EUR","1","","","","","","","",""
"2335549283000000501","","NEWT","TRAD","2026-03-11T15:53:38Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-03-11T15:53:38Z","2026-03-11","2026-05-14","","TRUE","XOFF","FALSE","FALSE","FALSE","61,000","","USD","","","","5,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","12.24","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYBEAN CBT","","","","","FALSE","","","","","","","","","","",""
"2335482346000000101","2335474040000000101","MODI","TRAD","2026-03-11T15:38:54Z","TRUE","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","FALSE","2026-03-11T15:36:11Z","2026-03-11","2026-09-30","","TRUE","XOFF","FALSE","FALSE","FALSE","260,000","","USD","","","","180,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4725","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","MILK NDM CME","","","","","TRUE","259,160","USD","1","","","","","","","",""
"2335426821000000101","","NEWT","TRAD","2026-03-11T15:45:51Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-03-11T15:27:00Z","2026-07-01","2026-09-30","2026-10-07","FALSE","BILT","FALSE","FALSE","FALSE","7,000,000","","USD","","25,000","","75,000","","1","","BARL","","MNTH","","","","","","","","","","","","","","","","","","","2.25","USGA","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Gasoline","","","","Gasoline- RBOB, Midwest (PADD 2)","","","","","TRUE","","","","30.25","USD","1","","Cash","","",""
"2335417949000000101","2335368047000000201","CORR","","2026-03-11T15:44:38Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-03-11T15:40:06Z","2026-03-11","2026-03-12","","FALSE","BILT","FALSE","FALSE","FALSE","18,000,000","","USD","","3,400","","3,400","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","5,169.029","OZTR","","","","","","","false","","3","","","","A004","","","","EXPI","","1","","","DAIL","","","","1","","","","","","","","","","false","","","","","","","","","","","TRUE","","","","0.61","","3","","Physical","","",""
"2335421806000000201","2335414032000000201","MODI","TRAD","2026-03-11T15:29:30Z","TRUE","CO","Commodity:Agricultural:Softs:Exotic","N","FALSE","2026-03-11T15:13:55Z","2026-03-11","2026-07-10","","TRUE","XOFF","FALSE","FALSE","FALSE","360,000","","USD","","","","325","329","1","","TONE","","","","","","","","","","","","","","","","","","","21,041.072","USD","","","","","","","1,095","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","PALM OIL BMDB_EUR","","CALL","EUROPEAN","FALSE","","","","","","","","","","",""
"2335337382000000501","","NEWT","TRAD","2026-03-11T15:26:06Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-03-11T15:26:06Z","2026-12-29","2027-11-26","","FALSE","XOFF","FALSE","FALSE","FALSE","28,000,000","28,000,000","USD","USD","20,000","20,243","7,000,000","7,388,841","1","1","MBTU","MBTU","DAIL","DAIL","","","","","","","","","","","","","","","","","","3.7895","MBTU","","","","","","","false","USD","1","","","","A020","A020","A020","A020","","","","","","MNTH","MNTH","MNTH","MNTH","1","1","1","1","","","USD","USD","","","false","","Natural Gas","","","","NATURAL GAS-NYMEX","NATURAL GAS-NYMEX","","","","FALSE","","","","","","","","CASH","","",""
"2335337379000000201","","NEWT","TRAD","2026-03-11T15:19:51Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-11T15:19:51Z","2026-07-01","2026-07-31","","FALSE","XOFF","FALSE","FALSE","FALSE","730,000","730,000","USD","USD","125","125","125","125","1","1","TONE","TONE","MNTH","MNTH","","","","","","","","","","","","","","","","","","5,852","TONE","","","","","","","false","USD","1","","","","A020","A020","A020","A020","","","","","","MNTH","MNTH","MNTH","MNTH","1","1","1","1","","","USD","USD","","","false","","Metals","","","","ALUMINUM-MIDWEST-PLATTS METALS ALERT","ALUMINUM-MIDWEST-PLATTS METALS ALERT","","","","FALSE","","","","","","","","CASH","","",""
"2334132043000000101","2333944764000000101","EROR","","2026-03-11T13:44:51Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-03-11T13:32:05Z","2026-03-11","2026-03-12","","FALSE","BILT","FALSE","FALSE","FALSE","540,000","","USD","","4,100","","4,100","","0","","IPNT","","EXPI","","540000","","2026-03-11","","2026-03-12","","","","","","","","","","","","","131.251","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Composite Commodity Indices","","","","Multiple Commodity Index, Other Commodity Region","","","","","FALSE","","","","","","","","Cash","","",""
