"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"909562206000000601","909549325000000301","MODI","TRAD","2025-11-06T13:59:00Z","TRUE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2025-11-06T13:56:15Z","2025-11-06","2026-03-23","","TRUE","XOFF","FALSE","FALSE","FALSE","140,000","","USD","","","","300","","1","","BAGG","","","","","","","","","","","","","","","","","","","","","","","","","","","472.2","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA BMF","","","","","FALSE","","","","","","","","","","",""
"916845998000000701","1800854856","MODI","TRAD","2025-10-31T18:07:52Z","FALSE","CO","Commodity:Index:Exotic","N","FALSE","2025-10-31T14:36:51Z","2025-11-28","2025-12-31","","FALSE","BILT","FALSE","FALSE","TRUE","89,000,000","88,696,580","USD","USD","","","120,000","115,297","","","ACCY","ACCY","","","","","","","","","","","","","","","","","","","","","","0.0012","0","","","","","false","","","3","3","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Oil","Oil","","","","","","","","TRUE","","","","7,557,689","","3","","Cash","","",""
"906759831000002101","899258935","CORR","","2025-11-06T10:49:32Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2024-02-09T15:09:49Z","2027-01-01","2027-12-31","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","37,000","30,651","37,000","30,651","1","1","BARL","BARL","MNTH","MNTH","","","","","","","","","","","","","","","","","","65.25","BARL","","","","","","","false","USD","1","","","","A004","","","","","","","","","MNTH","","","MNTH","1","","","1","","","USD","USD","","","false","","","","","","Oil, Region 2","Oil, Region 2","","","","FALSE","","","","","","","","","","",""
"906779058000001901","962581773","CORR","","2025-11-06T10:49:38Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2024-04-12T13:16:53Z","2027-01-01","2027-12-31","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","37,000","29,326","37,000","29,326","1","1","BARL","BARL","MNTH","MNTH","","","","","","","","","","","","","","","","","","68.2","BARL","","","","","","","false","USD","1","","","","A004","","","","","","","","","MNTH","","","MNTH","1","","","1","","","USD","USD","","","false","","","","","","Oil, Region 2","Oil, Region 2","","","","FALSE","","","","","","","","","","",""
"906812326000001101","906812326000001101","MODI","TRAD","2025-11-06T10:49:58Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2025-01-24T14:36:12Z","2027-10-01","2027-12-31","","FALSE","BILT","FALSE","FALSE","FALSE","380,000","380,000","GBP","GBP","460,000","455,092","460,000","455,092","1","1","THMS","THMS","MNTH","MNTH","","","","","","","","","","","","","","","","","","0.835","THMS","","","","","","","false","GBP","1","","","","A005","","","","","","","","","MNTH","","","MNTH","1","","","1","","","GBP","GBP","","","false","","","","","","Natural Gas, Western Europe","Natural Gas, Western Europe","","","","FALSE","","","","","","","","","","",""
"906937212000000301","","NEWT","TRAD","2025-11-06T11:02:47Z","FALSE","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","FALSE","2025-11-06T10:46:59Z","2025-11-06","2026-03-18","","TRUE","XOFF","FALSE","FALSE","FALSE","520,000","","USD","","","","200","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","2,585","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","MILK SMP NZX","","","","","TRUE","517,000","USD","1","","","","","","","",""
"910688771000001001","1643278442","CORR","","2025-11-06T14:59:17Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-08-01T14:24:10Z","2025-08-01","2025-11-28","","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","1,000,000","USD","USD","","","300,000","227,607","","","PUND","PUND","ADHO","ADHO","","","","","","","","","","","","","","","","","","","","0.0649","","USD","","","","false","","","1","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","Copper, Region 2","Copper, Region 2","","","","FALSE","","","","","","","","Cash","","",""
"910759469000000301","","NEWT","TRAD","2025-11-06T15:06:25Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-11-06T15:04:22Z","2025-11-06","2025-11-28","","TRUE","XOFF","FALSE","FALSE","FALSE","18,000","","USD","","","","7,400","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4775","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"908341087000000101","","NEWT","TRAD","2025-11-06T12:42:52Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2025-11-06T12:42:52Z","2025-11-06","2025-12-10","","TRUE","XOFF","FALSE","FALSE","FALSE","120,000","","EUR","","","","600","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","192","EUR","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","EUR","","","false","","Agricultural","","","","WHEAT MILL EUNX","","","","","FALSE","","","","","","","","","","",""
"907526091000002501","894674478000004801","TERM","ETRM","2025-11-06T11:39:16Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2025-11-05T16:49:40Z","2025-11-05","2026-02-20","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5","360,000","1","","BUSL","","","","","","","","","","","","","","","","","","","41,850","USD","","","","","","","12.4","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","SOYBEAN CBT","","CALL","EUROPEAN","TRUE","41,850","USD","1","","","","","","","",""
