"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3431153797000000101","","NEWT","TRAD","2026-06-01T14:33:21Z","","IR","","I","TRUE","2026-06-01T14:33:21Z","2026-07-29","2026-09-16","","FALSE","BILT","FALSE","FALSE","TRUE","3,172,749,886+","3,172,749,886+","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02262","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","34","","4","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"3430873766000001601","","NEWT","TRAD","2026-06-01T13:39:51Z","","IR","","I","TRUE","2026-06-01T13:39:51Z","2026-06-17","2031-06-17","","","TWSF","FALSE","TRUE","","5,000,000","5,000,000","PLN","PLN","","","","","","","","","","","","","","","","","","","","","","","","0.044585","","","","","","","","","","","","false","","","","","","A008","","","A005","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","PLN","","","","false","","","","","","","","","","","TRUE","","","","0.0425","","3","","","QZKSFP7D4L0C","NA/Swap Fxd Flt PLN","PLN-WIBOR-WIBO"
"3431153665000000301","","NEWT","TRAD","2026-06-01T14:33:14Z","","IR","","I","FALSE","2026-06-01T14:33:14Z","2026-09-16","2027-09-16","","","TWSF","FALSE","TRUE","","800,000,000","800,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.045","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","1614785.28015","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","-5,743,887","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3431201056000001201","","NEWT","TRAD","2026-06-01T14:45:11Z","","IR","","I","TRUE","2026-06-01T14:45:11Z","2026-06-03","2036-06-03","","","TWSF","FALSE","FALSE","","25,000,000","25,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.030525","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"3431207393000000901","","NEWT","TRAD","2026-06-01T14:45:59Z","FALSE","IR","","I","TRUE","2026-06-01T14:45:59Z","2026-06-01","2028-10-22","","","BILT","FALSE","FALSE","FALSE","48,000,000","48,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04196","","","","","","","0","","","","","false","","","","3","","A005","","","A005","YEAR","DAIL","1","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3431207401000001701","","NEWT","TRAD","2026-06-01T14:46:17Z","","IR","","I","TRUE","2026-06-01T14:46:17Z","2026-06-03","2036-05-15","","","BILT","FALSE","FALSE","FALSE","120,000,000","120,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0409546","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3431207396000001201","","NEWT","TRAD","2026-06-01T14:46:04Z","","IR","","I","TRUE","2026-06-01T14:46:04Z","2026-06-03","2056-06-03","","FALSE","TPSE","FALSE","FALSE","","50,000,000","50,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03179","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.00009","","3","","","QZCBMKRX88GF","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3431213183000000501","","NEWT","TRAD","2026-06-01T14:47:23Z","","IR","","I","FALSE","2026-06-01T14:47:23Z","2026-06-01","2036-06-01","","","TWSF","FALSE","FALSE","","23,000,000","23,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04483","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","2227.05774","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","-5,450","GBP","1","","","","","","QZWP6249QPX9","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"3431210198000000201","","NEWT","TRAD","2026-06-01T14:46:18Z","","IR","","N","FALSE","2026-06-01T14:46:18Z","2026-06-01","2026-12-01","2027-12-03","FALSE","ISWV","FALSE","FALSE","","250,000,000","250,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-12-01","0.04028","","1,287,500","USD","","","","","","","0.04028","","false","","","","","3","A004","","","A004","","","","","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","1,287,500","USD","1","","","","","","QZNLQ8T0N0SX","NA/O P Epn OIS USD","NA/Swap OIS USD"
"3431218684000000201","","NEWT","TRAD","2026-06-01T14:48:35Z","","IR","","I","TRUE","2026-06-01T14:48:35Z","2026-06-03","2032-06-03","","FALSE","TSEF","FALSE","FALSE","","200,000,000","200,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.027975","","","","","0","","","","","","false","","","3","","","","A001","A004","","MNTH","","3","","","","MNTH","MNTH","","","3","12","","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.00088","","3","","","QZCBMKRX88GF","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
