"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3452672894000000301","","NEWT","TRAD","2026-06-02T10:49:08Z","","IR","","I","TRUE","2026-06-02T10:49:08Z","2026-06-17","2031-06-17","","","TWSF","FALSE","FALSE","","32,000,000","32,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0325","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","899488.69217","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-23,065.74","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3452440040000000201","3452400058000000901","CORR","","2026-06-02T10:43:04Z","","IR","","N","FALSE","2026-06-02T10:42:49Z","2027-09-15","2029-09-15","","FALSE","BILT","FALSE","FALSE","FALSE","1,100,000,000","1,100,000,000","CZK","CZK","","","","","","","","","","","","","","","","","","","","","","","","0.044027","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","","","","","false","","","","","","","","","","","TRUE","","","","0","","4","","","QZJLF31C0F13","NA/Swap Fxd Flt CZK","CZK-PRIBOR"
"3452540265000000101","","NEWT","TRAD","2026-06-02T08:32:26Z","","IR","","I","FALSE","2026-06-02T08:32:26Z","2026-06-10","2031-04-16","","FALSE","BILT","FALSE","FALSE","TRUE","472,890,031+","472,890,031+","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0253338","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"3449568992000000101","3320829569000000301","MODI","TRAD","2026-06-02T10:05:08Z","TRUE","IR","","N","FALSE","2026-05-26T09:10:24Z","2027-06-03","2028-03-03","","TRUE","BILT","FALSE","FALSE","TRUE","76,000,000","99,999,999,999,999,999,999.99999","SGD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0084","0","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","6","6","76000000.00000;76000000.00000","","MNTH","","MNTH","","6","","6","PEXH;PEXH","SGD;SGD","","","","","false","","","","","","","","MDET","","","FALSE","","","","","","","","","QZFNXH3LTR2F","NA/Swap Flt Flt SGD USD","SGD-SORA-OIS Compound vs USD-SOFR-OIS Compound"
"3450612981000000201","","NEWT","TRAD","2026-06-02T10:20:09Z","","IR","","I","TRUE","2026-06-02T10:20:09Z","2026-09-16","2031-09-16","","","TWSF","FALSE","TRUE","","39,000,000","39,000,000","PLN","PLN","","","","","","","","","","","","","","","","","","","","","","","","0.04445","","","","","","","","","","","","false","","","","","","A008","","","A005","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","PLN","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZK8VJK1679","NA/Swap Fxd Flt PLN","PLN-WIBOR"
"3452550377000000501","","NEWT","TRAD","2026-06-02T10:46:20Z","","IR","","I","TRUE","2026-06-02T10:46:20Z","2026-06-04","2036-06-04","","FALSE","TPSE","FALSE","FALSE","","150,000,000","150,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.029195","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.000705","","3","","","QZCBMKRX88GF","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3452550373000000101","","NEWT","TRAD","2026-06-02T10:46:08Z","","IR","","I","FALSE","2026-06-02T10:46:08Z","2026-06-15","2031-06-15","","","TWSF","FALSE","FALSE","","39,000,000","39,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.022313","","","","","","","","","","","","false","","","","","","A020","","","A020","","YEAR","","5","","YEAR","","","YEAR","5","","","5","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXZSS44S4PL","NA/Swap Infl Idx EUR","EUR-EXT-CPI"
"3452170427000000201","3451660917000000201","CORR","","2026-06-02T10:39:52Z","","IR","","N","FALSE","2026-06-02T10:33:07Z","2026-06-02","2036-06-02","2046-06-04","FALSE","TPSE","FALSE","FALSE","FALSE","75,000,000","75,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2036-06-02","0.03504","","0","","","","","0","","","0.03504","","false","","","","3","3","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","EUR","","","false","","","","","","","","","","","TRUE","10,162,500","EUR","1","1,355","","4","","","QZVDD5NT5G65","NA/O Call Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"3451994991000000101","","NEWT","TRAD","2026-06-02T10:37:30Z","","IR","","I","FALSE","2026-06-02T10:37:30Z","2026-09-16","2036-09-16","","","TWSF","FALSE","TRUE","","2,600,000,000","2,600,000,000","HUF","HUF","","","","","","","","","","","","","","","","","","","","","","","","0.049905","","","","","","","","","","","","false","","","","","","A005","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","HUF","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLBM0LT3N4T","NA/Swap Fxd Flt HUF","HUF-BUBOR-Reuters"
"3452672892000000101","","NEWT","TRAD","2026-06-02T10:49:03Z","","IR","","I","TRUE","2026-06-02T10:49:03Z","2026-06-02","2056-06-02","","","TWSF","FALSE","FALSE","","8,000,000","8,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04826","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
