"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4651036598000000201","1490654032000000101","MODI","TRAD","2026-08-07T20:09:03Z","TRUE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-12-18T17:47:00Z","2026-05-01","2027-05-31","2027-06-07","FALSE","BILT","FALSE","FALSE","TRUE","95,000","","USD","","","","160,000","","","","PUND","","","","6600;7000;7400;7400;7400;7400;7400;7400;7400;7400","","2026-05-01;2026-06-01;2026-07-01;2026-08-01;2026-09-01;2026-10-01;2026-11-01;2026-12-01;2027-01-01;2027-02-01","","2026-05-31;2026-06-30;2026-07-31;2026-08-31;2026-09-30;2026-10-31;2026-11-30;2026-12-31;2027-01-31;2027-02-28","","","","","","","","","","","","","0.6","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Plastic","","","","Other Commodities,","","","","","FALSE","","","","","","","","Cash","","",""
"4651184847000000101","1979236800000000101","MODI","TRAD","2026-08-07T20:13:27Z","TRUE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-04-11T17:16:00Z","2026-01-01","2026-12-31","2027-01-08","FALSE","BILT","FALSE","FALSE","TRUE","6,000,000","","USD","","840,000","","10,000,000","","1","","PUND","","MNTH","","","","","","","","","","","","","","","","","","","0.58","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Plastic","","","","Other Commodities,","","","","","FALSE","","","","","","","","Cash","","",""
"4652589852000000101","","NEWT","TRAD","2026-08-07T20:52:37Z","","CO","Commodity:Metals:Precious:Exotic","N","FALSE","2026-08-07T20:52:37Z","2026-08-06","2027-04-28","","FALSE","BILT","TRUE","FALSE","TRUE","8,000,000","","USD","","","","2,000","","","","OZTR","","","","","","","","","","","","","","","","2027-04-28","","","0","USD","","","","","","","4,000","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","GOLD-COMEX","","","CALL","EUROPEAN","FALSE","","","","","","","","Physical","","",""
"4652858544000000101","","NEWT","TRAD","2026-08-07T21:09:59Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-07T20:51:04Z","2026-08-07","2027-03-18","","TRUE","XOFF","FALSE","FALSE","FALSE","180,000","","USD","","","","75,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3345","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","FALSE","","","","","","","","","","",""
"4652897418000000101","4650823980000000101","CORR","","2026-08-07T21:12:58Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-08-07T19:53:57Z","2026-08-01","2026-12-31","","TRUE","BILT","FALSE","FALSE","FALSE","7,000,000","7,000,000","USD","USD","380,000","352,414","1,000,000","1,057,241","1","1","PUND","PUND","MNTH","MNTH","","","","","","","","","","","","","","","6.621","","","6.621","PUND","","","","","","","false","USD","1","","","","","NARR","NARR","","MNTH","","1","","","","MNTH","MNTH","","","1","1","","","","USD","USD","","","false","","Metals","","","","Copper, Other-U.S.","","","","","FALSE","","","","","","","","Cash","","",""
"4652928377000000101","","NEWT","TRAD","2026-08-07T21:16:27Z","","CO","Commodity:Metals:Precious:Option:Physical","N","FALSE","2026-08-07T21:16:27Z","2026-08-07","2026-08-13","","FALSE","BILT","TRUE","FALSE","FALSE","100,000,000+","","USD","","","","21,000+","","1","","OZTR","","EXPI","","","","","","","","","","","","","","2026-08-13","","","1,337,144.3635","USD","","","","","","","4,750","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","CALL","EUROPEAN","FALSE","","","","","","","","Physical","","",""
"4652932659000000101","3681552249000001601","MODI","TRAD","2026-06-15T19:33:23Z","FALSE","CO","Commodity:Index:Exotic","N","FALSE","2026-06-15T15:13:37Z","2026-09-30","2026-10-30","","FALSE","BILT","FALSE","FALSE","TRUE","96,000,000","95,702,396","USD","USD","","","290,000","285,724","","","ACCY","ACCY","","","","","","","","","","","","","","","","","","","","","","0.0012","0","","","","","false","","","3","3","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Oil","Oil","","","","","","","","TRUE","","","","7,895,579","","3","","Cash","","",""
"4652940303000000101","","NEWT","TRAD","2026-08-07T21:19:04Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-08-07T21:19:01Z","2026-08-07","2026-09-15","","TRUE","XOFF","FALSE","FALSE","FALSE","160,000","","USD","","","","50","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","3,279","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","ALUMINUM LME","","","","","FALSE","","","","","","","","","","",""
"4652944392000000301","3681552244000001101","MODI","TRAD","2026-06-15T19:34:32Z","FALSE","CO","Commodity:Index:Exotic","N","FALSE","2026-06-15T15:13:34Z","2026-08-31","2026-09-30","","FALSE","BILT","FALSE","FALSE","TRUE","15,000,000","14,953,996","USD","USD","","","16,000","16,224","","","ACCY","ACCY","","","","","","","","","","","","","","","","","","","","","","0.0012","0","","","","","false","","","3","3","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Oil","Oil","","","","","","","","TRUE","","","","7,895,576","","3","","Cash","","",""
"4650775044000000101","","NEWT","TRAD","2026-08-07T19:40:23Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-08-07T19:29:00Z","2026-09-28","2026-09-28","","FALSE","BILT","FALSE","FALSE","TRUE","85,000","","USD","","1,000","","31,000","","1","","MBTU","","DAIL","","","","","","","","","","","","","","","","","","","2.738","MBTU","","","","","","","false","USD","1","","","","A005","","","","","","","","","EXPI","","","","1","","","","","","USD","","","","false","","","Natural Gas","","","","Henry Hub Natural Gas (NYMEX)","","","","FALSE","","","","","","","","Cash","","",""
