"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2452168224000000601","","NEWT","TRAD","2026-03-20T13:32:14Z","","IR","","I","FALSE","2026-03-20T13:32:14Z","2026-03-20","2029-03-20","","FALSE","BILT","FALSE","FALSE","FALSE","190,000,000","190,000,000","ZAR","ZAR","","","","","","","","","","","","","","","","","","","","","","","","0.0756","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ2HC7KH0W9L","NA/Swap Fxd Flt ZAR","ZAR-JIBAR"
"2452173012000000201","2452043169000000501","MODI","TRAD","2026-03-20T17:10:52Z","FALSE","IR","","N","FALSE","2026-03-20T17:10:52Z","2026-03-20","2026-06-22","2027-06-24","FALSE","TPSE","FALSE","FALSE","","250,000,000","250,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-06-22","0.02888","","1,225,000","EUR","","","","0","","","0.02888","","false","","","","3","3","A001","","","A004","","","","","","YEAR","","","MNTH","1","","","3","","","EUR","","","","false","","","","","","","","","","","TRUE","1,225,000","EUR","1","","","","","","QZLJ4B6ZR3RD","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"2448467578000001001","","NEWT","TRAD","2026-03-20T12:27:16Z","","IR","","I","TRUE","2026-03-20T12:27:16Z","2026-03-24","2028-03-24","","FALSE","BBSF","FALSE","FALSE","","26,000,000","26,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.036791","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"2448432278000001701","","NEWT","TRAD","2026-03-20T12:25:54Z","","IR","","I","FALSE","2026-03-20T12:25:54Z","2025-07-15","2035-07-15","","","TWSF","FALSE","FALSE","","20,000","20,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.01987","","","","","","","","","","","","false","","","","","","A020","","","A020","","YEAR","","10","461.00000","YEAR","","","YEAR","10","","","10","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","494","EUR","1","","","","","","QZXZSS44S4PL","NA/Swap Infl Idx EUR","EUR-EXT-CPI"
"2448001646000001801","2446918021000000201","EROR","","2026-03-20T11:12:21Z","","IR","","N","","2026-03-20T11:12:21Z","2026-03-24","2026-06-24","","TRUE","BILT","FALSE","","FALSE","950,000,000","1,099,186,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0188","0.037","","","","","","","","","","","false","","","","","","","","","","","","","","949996482.00000;1099186000.00000","","","","","","","","","PEXH;PEXH","EUR;USD","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZ4L8GF8J13B","NA/Swap Fxd Fxd EUR USD","N/A"
"2446774119000008001","","NEWT","TRAD","2026-03-20T11:10:41Z","","IR","","I","FALSE","2026-03-20T11:10:41Z","2026-03-15","2031-03-15","","","TWSF","FALSE","FALSE","","8,000,000","8,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.037425","","","","","","","","","","","","false","","","","","","A020","","","A020","","YEAR","","5","40432.16736","YEAR","","","YEAR","5","","","5","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","6,108","GBP","1","","","","","","QZNT02GDGVWG","NA/Swap Infl Idx GBP","UK-RPI"
"2447958628000001201","2447738677000000201","MODI","TRAD","2026-03-20T11:55:25Z","FALSE","IR","","I","FALSE","2026-03-20T11:55:25Z","2026-03-24","2031-03-24","","FALSE","RTXF","FALSE","FALSE","","100,000,000","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0362623","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","-0.003125","","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"2446763549000000501","","NEWT","TRAD","2026-03-20T11:10:18Z","","IR","","I","TRUE","2026-03-20T11:10:18Z","2026-06-17","2033-06-17","","","TWSF","FALSE","FALSE","","10,000,000","10,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.035","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","129017.23000","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"2447969087000001501","","NEWT","TRAD","2026-03-20T12:06:08Z","","IR","","I","FALSE","2026-03-20T12:06:08Z","2026-06-17","2028-06-17","","","TWSF","FALSE","FALSE","","66,000,000","66,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0348","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","212812.27100","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-119,602","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"2447838675000000701","","NEWT","TRAD","2026-01-23T13:31:36Z","FALSE","IR","","N","FALSE","2026-01-23T13:31:36Z","2026-02-09","2029-02-09","","FALSE","BILT","FALSE","FALSE","FALSE","14,700,000,000","14,700,000,000","CLP","CLP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","","false","","","3","3","","","","A004","A004","MNTH","DAIL","6","1","","","MNTH","","MNTH","","6","","6","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZBSSHS7TGLP","NA/Swap Infl Idx CLP","CLP-CPI"
