"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3009224195000000301","","NEWT","TRAD","2026-05-07T14:24:15Z","","IR","","N","FALSE","2026-05-07T14:24:15Z","2026-05-07","2027-05-07","2047-05-11","FALSE","ISWV","FALSE","FALSE","","50,000,000","50,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-05-07","0.04266","","3,950,000","USD","","","","0","","","0.04266","","false","","","","3","3","A004","","","A004","","","","","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","3,950,000","USD","1","","","","","","QZZGWPNBF5R3","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"3009398169000000901","","NEWT","TRAD","2026-05-07T14:44:51Z","","IR","","N","TRUE","2026-05-07T14:44:51Z","2026-05-11","2031-05-11","","FALSE","BILT","FALSE","FALSE","TRUE","41,000,000","41,000,000","PLN","PLN","","","","","","","","","","","","","","","","","","","","","","","","0.044125","","","","","","","0","","","","","false","","","","3","","A008","","","A005","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZK8VJK1679","NA/Swap Fxd Flt PLN","PLN-WIBOR"
"2999868107000000101","","NEWT","TRAD","2026-05-07T08:46:32Z","FALSE","IR","","I","TRUE","2026-05-07T08:46:32Z","2026-07-30","2026-09-17","","","TRDX","FALSE","FALSE","FALSE","1,000,000,000","1,000,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.03975","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","DAIL","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZWP6249QPX9","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"3009430049000000101","","NEWT","TRAD","2026-05-07T14:52:56Z","","IR","","N","FALSE","2026-05-07T14:52:56Z","2026-05-11","2031-05-11","","FALSE","BGCD","FALSE","FALSE","","161,834,199+","290,000,000","GBP","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00015","0","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","290001262.20000;212923100.00000;212923100.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH","USD;GBP;GBP","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZGVQMXX99BC","NA/Swap Flt Flt GBP USD","GBP-SONIA-OIS Compound vs USD-SOFR-OIS Compound"
"3009423242000000301","","NEWT","TRAD","2026-05-07T13:42:22Z","","IR","","N","FALSE","2026-05-07T13:42:22Z","2026-05-07","2027-02-17","2057-02-19","FALSE","BILT","FALSE","FALSE","FALSE","100,000,000","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-02-17","0.0421","","760,000","USD","","","","0","","","0.0421","","false","","","","3","3","A004","","","A004","","","","","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZGWPNBF5R3","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"3008931972000002501","","NEWT","TRAD","2026-05-07T13:58:06Z","","IR","","I","FALSE","2026-05-07T13:58:06Z","2026-06-18","2026-07-30","","","TWSF","FALSE","FALSE","","2,000,000,000","2,000,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.034925","","","","","","","","","","","","false","","","","","","A005","","","A005","","EXPI","","1","743937.39797","EXPI","","","EXPI","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","-1,182,672","GBP","1","","","","","","QZWP6249QPX9","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"3009274608000000401","","NEWT","TRAD","2026-05-07T14:31:09Z","","IR","","I","FALSE","2026-05-07T14:31:09Z","2026-03-31","2029-01-02","","","TWSF","FALSE","FALSE","","50,000,000","50,000,000","BRL","BRL","","","","","","","","","","","","","","","","","","","","","","","","0.138268","","","","","","","","","","","","false","","","","","","A018","","","A018","","DAIL","","1","100441.00000","EXPI","","","EXPI","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ09WF1PQPX4","NA/Swap OIS BRL","BRL-CDI"
"3009277041000000601","","NEWT","TRAD","2026-05-07T14:32:01Z","","IR","","I","FALSE","2026-05-07T14:32:01Z","2026-05-11","2031-05-11","","","TWSF","FALSE","FALSE","","2,000,000","2,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.02644","","","","","","","","","","","","false","","","","","","A020","","","A020","","YEAR","","5","","YEAR","","","YEAR","5","","","5","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ141MSZSR2R","NA/Swap Infl Idx USD","USA-CPI-U"
"3009277060000002501","","NEWT","TRAD","2026-05-07T14:32:02Z","","IR","","I","FALSE","2026-05-07T14:32:02Z","2026-03-24","2031-01-02","","","TWSF","FALSE","FALSE","","64,000,000","64,000,000","BRL","BRL","","","","","","","","","","","","","","","","","","","","","","","","0.1388785","","","","","","","","","","","","false","","","","","","A018","","","A018","","DAIL","","1","259100.15287","EXPI","","","EXPI","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","704,902","USD","1","","","","","","QZ09WF1PQPX4","NA/Swap OIS BRL","BRL-CDI"
"3009224197000000501","","NEWT","TRAD","2026-05-07T14:20:48Z","","IR","","I","TRUE","2026-05-07T14:20:48Z","2026-06-30","2033-01-31","","FALSE","XXXX","FALSE","FALSE","FALSE","86,000,000","86,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0369956","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","YEAR","","1","379958.73600","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZBTG2KLN231","NA/Swap OIS USD","USD-SOFR-COMPOUND"
