"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4268086637000000401","","NEWT","NOVA","2026-07-17T20:31:46Z","","IR","","N","FALSE","2026-07-17T20:31:46Z","2026-07-16","2027-09-27","2037-09-29","FALSE","BILT","FALSE","FALSE","TRUE","200,000,000","200,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-09-27","0.041","","6,240,000","USD","","","","0","","","0.041","","false","","","","3","3","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","OPET","","","TRUE","9.9999999999","","3","","","","","","QZZGWPNBF5R3","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"4268483291000000101","","NEWT","TRAD","2026-07-17T20:39:23Z","","IR","","N","FALSE","2026-07-17T20:39:23Z","2026-07-17","2027-01-19","2037-01-21","FALSE","BILT","FALSE","FALSE","TRUE","250,000,000+","250,000,000+","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-01-19","0.0461","","4,575,036.6","USD","","","","0","","","0.0461","","false","","","","3","3","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","183","","4","","","QZNLQ8T0N0SX","NA/O P Epn OIS USD","NA/Swap OIS USD"
"4269220819000000201","4269220818000000101","CORR","","2026-07-17T21:10:11Z","","IR","","N","FALSE","2026-07-17T21:10:11Z","2026-10-31","2028-10-31","","TRUE","BILT","FALSE","FALSE","FALSE","10,000,000","10,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2028-10-31","0.04125","","0","","","","","0","","","9.9999999999","","false","","","","3","3","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZF17QWMDKV7","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"4269267003000000101","","NEWT","TRAD","2026-07-17T21:22:09Z","","IR","","I","FALSE","2026-07-17T21:17:14Z","2026-07-17","2031-01-02","","FALSE","BILT","FALSE","FALSE","FALSE","11,000,000","11,000,000","BRL","BRL","","","","","","","","","","","","","","","","","","","","","","","","0.143473","","","","","","0","0","","","0.143473","","false","","","3","3","3","A018","","","A018","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ6K2DXRDH91","NA/Swap Fxd Flt BRL","BRL-CDI"
"4263034937000000601","","NEWT","TRAD","2026-07-17T11:49:00Z","","IR","","I","TRUE","2026-07-17T11:49:00Z","2026-07-17","2030-10-15","2030-10-15","","BILT","FALSE","FALSE","FALSE","97,000,000","97,000,000","USD","USD","","","","","","","","","","","97000000;96000000;94000000;92000000;91000000;89000000;87000000;85000000;84000000;82000000","96999870;96000192;94305177;92734592;91021941;89337066;87561891;85772847;84190424;82382501","2026-07-17;2026-08-15;2026-09-15;2026-10-15;2026-11-15;2026-12-15;2027-01-15;2027-02-15;2027-03-15;2027-04-15","2026-07-17;2026-08-15;2026-09-15;2026-10-15;2026-11-15;2026-12-15;2027-01-15;2027-02-15;2027-03-15;2027-04-15","2026-08-15;2026-09-15;2026-10-15;2026-11-15;2026-12-15;2027-01-15;2027-02-15;2027-03-15;2027-04-15;2027-05-15","2026-08-15;2026-09-15;2026-10-15;2026-11-15;2026-12-15;2027-01-15;2027-02-15;2027-03-15;2027-04-15;2027-05-15","","","","","","","","0.03906","","","","","","","","","","","","false","","","","3","","A004","","","A004","","MNTH","","1","","MNTH","","","MNTH","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLK4Z7BQK8H","NA/Swap Fxd Flt USD","USD-SOFR-COMPOUND"
"4263041634000000301","1775862551","MODI","TRAD","2026-07-17T13:35:09Z","TRUE","IR","","N","FALSE","2025-10-17T12:44:32Z","2025-10-21","2027-10-21","","TRUE","BILT","FALSE","FALSE","FALSE","101,751,000","120,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.00035","0","","","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","118794292.50000;508755.00000;1714504.35000;3601985.40000;534735.63229;423833.38137;391909.89036;401747.16686;118150282.52088;101751000.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH","USD;USD;USD;USD;USD;USD;USD;USD;USD;EUR","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ91WLM7JQC1","NA/Swap Flt Flt EUR USD","EUR-EuroSTR-OIS Compound vs USD-SOFR-OIS Compound"
"4245156269000000601","","NEWT","TRAD","2026-07-17T02:00:41Z","","IR","","I","TRUE","2026-07-17T02:00:41Z","2026-09-16","2031-09-16","","","TWSF","FALSE","TRUE","","14,000,000","14,000,000","SGD","SGD","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","18557.47575","MNTH","","","MNTH","6","","","6","UFRO","SGD","SGD","","","","false","","","","","","","","","","","TRUE","141,570","SGD","1","","","","","","QZJQHSR2XNCJ","NA/Swap OIS SGD","SGD-SORA-OIS Compound"
"4245121081000000101","","NEWT","TRAD","2026-07-17T01:47:47Z","FALSE","IR","","I","TRUE","2026-07-17T01:47:47Z","2026-12-16","2031-12-16","","","TWEM","FALSE","FALSE","FALSE","70,000,000","70,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.047945","","","","","","","0","","","","","false","","","","3","","A005","","","A005","MNTH","MNTH","6","6","","MNTH","","","MNTH","6","","","6","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"4244945711000000201","2476228294000000301","CORR","","2026-07-17T00:09:02Z","","IR","","N","FALSE","2026-03-24T05:15:08Z","2026-03-24","2030-03-25","2034-03-27","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000,000","2,000,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","2030-03-25","","0.02264","72,800,000","JPY","","","","","","","0.02264","","false","","","","","3","","A005","A005","","DAIL","","1","","","","YEAR","YEAR","","","1","1","","","","","","","","false","","","","","","","","","","","TRUE","72,800,000","JPY","1","","","","","","QZ2PNK2PKNGV","NA/O P Epn OIS JPY","NA/Swap OIS JPY"
"4244918030000000101","","NEWT","TRAD","2026-07-17T00:05:27Z","","IR","","I","FALSE","2026-07-17T00:05:27Z","2026-07-21","2030-05-15","","","TWSF","FALSE","FALSE","","75,000,000","75,000,000","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.038425","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","NZD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZBT7MDTPZNK","NA/Swap Fxd Flt NZD","NZD-BBR-FRA"
