"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3108203539000001801","","NEWT","TRAD","2026-05-13T13:10:34Z","","IR","","I","FALSE","2026-05-13T13:10:34Z","2025-12-17","2031-06-18","","","TWSF","FALSE","FALSE","","34,000,000","34,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02153653","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","836871.52120","YEAR","","","YEAR","1","","","1","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","-300,717","EUR","1","","","","","","QZMQ7FVR9T7X","NA/Swap OIS EUR","EUR-EuroSTR-COMPOUND"
"3102317210000000301","","NEWT","TRAD","2026-05-13T09:40:09Z","","IR","","I","TRUE","2026-05-13T09:40:09Z","2026-05-15","2031-05-15","","FALSE","TPSE","FALSE","FALSE","","100,000,000","100,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02805","","","","","","","","","","","","false","","","","","","A004","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.001325","","3","","","QZCBMKRX88GF","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3101672800000001501","","NEWT","TRAD","2026-05-13T09:28:39Z","","IR","","I","FALSE","2026-05-13T09:28:39Z","2026-01-09","2031-01-09","","","TWSF","FALSE","TRUE","","44,000,000","44,000,000","PLN","PLN","","","","","","","","","","","","","","","","","","","","","","","","0.03732","","","","","","","","","","","","false","","","","","","A008","","","A005","","MNTH","","6","1555506.71136","YEAR","","","MNTH","1","","","6","UFRO","PLN","PLN","","","","false","","","","","","","","","","","TRUE","17,854,981","PLN","1","","","","","","QZKSFP7D4L0C","NA/Swap Fxd Flt PLN","PLN-WIBOR-WIBO"
"3099411094000000101","","NEWT","TRAD","2026-05-13T08:50:37Z","","IR","","I","TRUE","2026-05-13T08:50:37Z","2026-05-15","2031-05-15","","","TWSF","FALSE","FALSE","","41,000,000","41,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.029284","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"3102437869000000401","","NEWT","TRAD","2026-05-13T09:43:18Z","","IR","","I","FALSE","2026-05-13T09:43:18Z","2026-03-18","2056-03-18","","","TWSF","FALSE","FALSE","","100,000","100,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04691","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","4923.00000","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","4,457","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3102437868000000301","","NEWT","TRAD","2026-05-13T09:43:18Z","","IR","","I","FALSE","2026-05-13T09:43:18Z","2026-03-09","2056-03-09","","","TWSF","FALSE","FALSE","","90,000","90,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.046215","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","5388.00000","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","4,457","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3100810270000000301","","NEWT","TRAD","2026-05-13T09:16:05Z","","IR","","I","FALSE","2026-05-13T08:58:51Z","2026-03-18","2027-03-18","","FALSE","BILT","FALSE","FALSE","TRUE","291,480,010+","291,480,010+","ILS","ILS","","","","","","","","","","","","","","","","","","","","","","","","","0.034703","","","","","0","0","","","0.034703","","false","","","3","3","3","","A005","A005","","YEAR","","1","","","","YEAR","YEAR","","","1","1","","","","ILS","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ3P5M8V1D36","NA/Swap OIS ILS","ILS-SHIR-OIS Compound"
"3096033043000000101","3095706430000000701","TERM","CLRG","2026-05-13T07:58:49Z","","IR","","N","FALSE","2026-05-13T07:55:28Z","2026-06-17","2036-06-17","","FALSE","TWSF","FALSE","FALSE","FALSE","25,000,000","25,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0312939","","","","","","","0","","","","","false","","","3","3","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","EUR","","","false","","","","","","","","OTHR","","","TRUE","","","","-14","","4","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3095882212000000301","","NEWT","TRAD","2026-05-13T07:56:56Z","","IR","","I","FALSE","2026-05-13T07:56:56Z","2026-05-15","2036-05-15","","FALSE","TPSE","FALSE","FALSE","","50,000,000","50,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0311851","","","","","","","0","","","","","false","","","","3","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3102437875000001001","","NEWT","TRAD","2026-05-13T09:43:18Z","","IR","","I","FALSE","2026-05-13T09:43:18Z","2026-03-19","2056-03-19","","","TWSF","FALSE","FALSE","","670,000","670,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04706","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","31431.00000","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","4,457","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
