"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1150351961000000401","1150351961000000401","CORR","","2025-04-28T14:09:39Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2025-04-28T14:09:39Z","2025-04-28","2025-12-31","","FALSE","BILT","FALSE","FALSE","TRUE","310,000","","EUR","","","","8,800","8,827","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","35.1414232","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - THE NATURAL GAS DA AND WEEKEND - EEX","","","","","FALSE","","","","","","","","","","",""
"1150948450000000101","791384576","MODI","TRAD","2025-11-23T14:10:36Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2022-12-26T05:00:00Z","2024-12-30","2036-12-29","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,463,038+","2,000,000+","2,463,038+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999351","2024-12-30","2024-12-30","2036-12-29","2036-12-29","","","","","","","","","","","","40.6","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1150588182000000201","936809659000000201","TERM","ETRM","2025-11-19T11:07:57Z","","CO","Commodity:Metals:Precious:Exotic","N","FALSE","2025-11-07T21:42:09Z","2025-11-07","2025-12-03","","FALSE","BILT","TRUE","FALSE","TRUE","5","","USD","","","","5","","","","OZTR","","","","","","","","","","","","","","","","2025-12-03","","","24,750","USD","","","","","","","4,400","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","GOLD-COMEX","","","PUT","EUROPEAN","FALSE","","","","","","","","Physical","","",""
"1150946731000000101","1150946731000000101","CORR","","2025-11-23T12:22:57Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-10-14T12:22:36Z","2026-02-16","2026-02-18","","FALSE","BILT","FALSE","FALSE","TRUE","820,000","","EUR","","350","349","350","99,733","1","1","TONE","TONE","DAIL","DAIL","","","","","","","","","","","","","","","","","","2,342.8578229","ACCY","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Metals","Metals","","","Base Metals","Base Metals","","","","TRUE","9.9999999999","","3","","","","LME WAREHOUSE","Cash","","",""
"1150351981000002401","1150351981000002401","CORR","","2024-09-12T13:53:00Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2024-09-12T13:53:00Z","2024-09-12","2025-12-31","","FALSE","BILT","FALSE","FALSE","TRUE","10,000,000","","USD","","","","12,000","12,422","1","","USTN","USTN","","","","","","","","","","","","","","","","","","","","833.336","ACCY","0","","USD","","","","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","STEEL- -HRC-USA-MIDWEST-CRU (Monthly average)","","","","","FALSE","","","","","","","","","","",""
"1150351983000002601","1145303306","MODI","TRAD","2025-11-22T13:38:48Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2024-09-06T13:20:00Z","2024-09-06","2025-12-31","","FALSE","BILT","FALSE","FALSE","TRUE","10,000,000","","USD","","","","12,000","12,500","1","","USTN","USTN","","","","","","","","","","","","","","","","","","","","833.336","ACCY","0","","USD","","","","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","STEEL- -HRC-USA-MIDWEST-CRU (Monthly average)","","","","","FALSE","","","","","","","","","","",""
"1150351971000001401","851507416000018401","CORR","","2024-10-23T13:57:00Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2024-10-23T13:57:00Z","2024-10-23","2025-12-31","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","USD","","","","25,000","20,212","1","","TONE","TONE","","","","","","","","","","","","","","","","","","","","80.0000855","ACCY","0","","USD","","","","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","FREIGHT","","","","FRT_IRON","","","","","FALSE","","","","","","","","","","",""
"1150588191000001101","1150588191000001101","CORR","","2025-11-23T09:47:20Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-01-29T13:43:49Z","2025-10-01","2026-01-21","","FALSE","BILT","FALSE","FALSE","TRUE","31,000","31,000","USD","USD","4,300","4,264","4,300","100,332","1","1","TONE","TONE","MNTH","MNTH","","","","","","","","","","","","","","","","","","","","7.27","","USD","","","","false","","","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Metals","Metals","","","Base Metals","Base Metals","","","","FALSE","","","","","","","LME WAREHOUSE","Cash","","",""
"1150945523000000101","1150945523000000101","CORR","","2025-11-23T12:04:38Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-10-30T13:40:29Z","2025-11-24","2025-11-26","","FALSE","BILT","FALSE","FALSE","TRUE","4,000,000","","USD","","1,600","1,410","1,600","89,515","1","1","TONE","TONE","DAIL","DAIL","","","","","","","","","","","","","","","","","","2,539.6748225","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Metals","Metals","","","Base Metals","Base Metals","","","","TRUE","9.9999999999","","3","","","","LME WAREHOUSE","Cash","","",""
"1150945180000000201","1150945180000000201","CORR","","2025-11-23T10:38:03Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-10-02T02:47:24Z","2025-10-02","2026-01-06","","FALSE","BILT","FALSE","FALSE","TRUE","100,000,000+","","USD","","26,000+","","99,999,999,999,999,999,999.99999","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","3,905.003","OZTR","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","TRUE","","","","40.003","","3","","Physical","","",""
