"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3526272586000003201","","NEWT","TRAD","2026-06-01T07:13:36Z","","IR","","I","TRUE","2026-06-01T07:13:25Z","2026-06-17","2031-06-17","","FALSE","TREU","FALSE","FALSE","FALSE","28,000,000","28,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.02943","","","","","0","","EUR","","","","false","","","3","","","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","EUR","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3528561730000000401","","NEWT","TRAD","2026-06-05T15:39:05Z","FALSE","IR","","I","TRUE","2026-06-05T15:39:05Z","2026-06-09","2031-06-09","","","DWSF","FALSE","FALSE","","61,000,000","61,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.040025","","","","","","","","","","","","false","","","","","","","A004","A004","","YEAR","","1","0","","","YEAR","YEAR","","","1","1","","","","USD","USD","US","","false","","","","","","","","","","","TRUE","","","","-0.00015","","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3528585663000000101","","NEWT","TRAD","2026-06-05T15:44:15Z","","IR","","I","FALSE","2026-06-05T15:44:15Z","2026-06-10","2031-06-10","","","TWSF","FALSE","FALSE","","55,000,000","55,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.040047","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3528585676000001401","","NEWT","TRAD","2026-06-05T15:44:07Z","","IR","","I","TRUE","2026-06-05T15:44:07Z","2026-11-04","2026-12-23","","","GFSO","FALSE","FALSE","FALSE","1,300,000,000","1,300,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0253","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"3526272590000003601","","NEWT","TRAD","2026-06-01T07:13:36Z","","IR","","I","TRUE","2026-06-01T07:13:25Z","2026-09-16","2036-09-16","","FALSE","TREU","FALSE","FALSE","FALSE","34,000,000","34,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.03015","","","","","0","","EUR","","","","false","","","3","","","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","EUR","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3526258016000000401","2312984482000000901","MODI","TRAD","2026-06-01T04:35:10Z","TRUE","IR","","N","FALSE","2026-03-10T09:48:19Z","2028-06-21","2031-06-23","","FALSE","BILT","FALSE","FALSE","FALSE","260,000,000","0","SEK","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.00135","0","SEK","USD","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","SEK","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ9GDWS8J19G","NA/Swap Flt Flt SEK USD","SEK-STIBOR vs USD-SOFR"
"3526250830000001601","2312984482000000901","MODI","TRAD","2026-06-01T03:36:14Z","TRUE","IR","","N","FALSE","2026-03-10T09:48:19Z","2028-06-21","2031-06-23","","FALSE","BILT","FALSE","FALSE","FALSE","260,000,000","0","SEK","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.00135","0","SEK","USD","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","SEK","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ9GDWS8J19G","NA/Swap Flt Flt SEK USD","SEK-STIBOR vs USD-SOFR"
"3526258018000000601","","NEWT","TRAD","2026-06-05T11:43:39Z","","IR","","I","TRUE","2026-06-05T11:43:39Z","2026-06-09","2033-06-09","","FALSE","BBSF","FALSE","FALSE","","7,000,000","7,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0397029","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3526250832000001801","2312984482000000901","MODI","TRAD","2026-06-01T03:36:19Z","TRUE","IR","","N","FALSE","2026-03-10T09:48:19Z","2028-06-21","2031-06-23","","FALSE","BILT","FALSE","FALSE","FALSE","260,000,000","0","SEK","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.00135","0","SEK","USD","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","SEK","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ9GDWS8J19G","NA/Swap Flt Flt SEK USD","SEK-STIBOR vs USD-SOFR"
"3526250867000005301","3526250866000005201","MODI","TRAD","2026-06-01T03:55:29Z","FALSE","IR","","N","TRUE","2026-06-01T03:11:52Z","2026-09-16","2031-09-16","","FALSE","BILT","FALSE","FALSE","TRUE","250,000,000","250,000,000","HKD","HKD","","","","","","","","","","","","","","","","","","","","","","","","","0.03255","","","","","0","","HKD","","","","false","","","3","","","","A005","A005","","MNTH","","3","","","","MNTH","MNTH","","","3","3","","","","HKD","HKD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZL7HVNFFBQH","NA/Swap Fxd Flt HKD","HKD-HIBOR"
"3526250871000005701","3526250866000005201","MODI","TRAD","2026-06-01T03:55:34Z","TRUE","IR","","N","TRUE","2026-06-01T03:11:52Z","2026-09-16","2031-09-16","","FALSE","BILT","FALSE","FALSE","TRUE","250,000,000","250,000,000","HKD","HKD","","","","","","","","","","","","","","","","","","","","","","","","","0.03255","","","","","0","","HKD","","","","false","","","3","","","","A005","A005","","MNTH","","3","","","","MNTH","MNTH","","","3","3","","","","HKD","HKD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZL7HVNFFBQH","NA/Swap Fxd Flt HKD","HKD-HIBOR"
