"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1451548973000000301","","NEWT","TRAD","2025-12-16T08:44:58Z","FALSE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2025-12-16T08:44:58Z","2025-12-16","2025-12-17","","FALSE","BILT","FALSE","FALSE","TRUE","7,300","","GBP","","5","4","95","93","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","78.4134016","ACCY","","","","","","","false","GBP","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Electricity","","","","ELECTRICITY N2EX UK POWER INDEX DAY AHEAD","","","","","FALSE","","","","","","","","","","",""
"1458263663000000101","","NEWT","TRAD","2025-12-16T16:26:41Z","FALSE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2025-12-16T16:26:41Z","2025-12-16","2026-01-31","","FALSE","BILT","FALSE","FALSE","TRUE","180,000","","GBP","","5","3","2,200","2,236","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","80.645345625","ACCY","","","","","","","false","GBP","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Electricity","","","","ELECTRICITY N2EX UK POWER INDEX DAY AHEAD","","","","","FALSE","","","","","","","","","","",""
"1458260857000000101","","NEWT","TRAD","2025-12-16T16:25:39Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2025-12-16T16:25:39Z","2026-10-01","2027-12-31","2027-12-03","FALSE","XXXX","FALSE","FALSE","TRUE","920,000","920,000","USD","USD","15,000","15,064","230,000","230,982","1","1","MBTU","MBTU","MNTH","MNTH","","","","","","","","","","","","","","","","","","3.983","MBTU","","","","","","","false","USD","3","","","","A005","","","A005","","","","","","MNTH","","","MNTH","1","","","1","","","USD","USD","","","false","","","Natural Gas","","","","NATURAL GAS-HENRY HUB-NYMEX","","","","FALSE","","","","","","","","Cash","","",""
"1459927780000000101","","NEWT","TRAD","2025-12-16T19:02:29Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-12-16T19:00:04Z","2025-12-16","2025-12-31","","TRUE","XOFF","FALSE","FALSE","FALSE","4,700","","USD","","","","2,200","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","2.138","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"1456532212000000101","1102876036","MODI","TRAD","2025-12-16T12:41:57Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2024-07-03T13:54:09Z","2025-07-01","2039-12-31","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","3,000,000+","2,941,166+","3,000,000+","2,941,166+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999654","2025-07-01","2025-07-01","2039-12-31","2039-12-31","","","","","","","","","","","","34","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1456408870000000101","1746186243","MODI","TRAD","2025-09-26T11:23:00Z","FALSE","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-09-26T11:23:00Z","2025-09-26","2026-08-14","2026-08-18","TRUE","BILT","FALSE","FALSE","TRUE","150,000","","USD","","100","101","100","101","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","1,482.6681","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","Composite Commodity Indices","","","Custom Basket","Custom Basket","OPET","","","FALSE","","","","","","","","Cash","","",""
"1460392593000000101","1458212183000000301","MODI","TRAD","2025-12-16T20:37:45Z","TRUE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2025-12-16T15:48:33Z","2025-12-16","2026-03-19","","TRUE","XOFF","FALSE","FALSE","FALSE","270,000","","USD","","","","75,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6185","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","COFFEE ARA ICE","","","","","FALSE","","","","","","","","","","",""
"1460322961000000101","1315737587","TERM","ETRM","2025-12-16T20:23:00Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2025-01-03T16:58:00Z","2026-04-24","2026-04-24","2026-04-28","FALSE","BILT","FALSE","FALSE","FALSE","90,000","","USD","","220,000","","220,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","","","","","","0.4096","PUND","","","","","","","false","USD","1","","","","","","","","","","","","17819.87592","","","","","","","","","UWIN","USD","USD","","","","false","","Agricultural","","","","Soybean oil, Other-U.S.","","","","","FALSE","","","","","","","","Cash","","",""
"1460310295000000301","1444367801000000201","CORR","","2025-12-16T20:21:00Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2025-12-15T17:42:00Z","2026-09-25","2026-09-25","2026-09-29","FALSE","BILT","FALSE","FALSE","FALSE","20,000","","USD","","40,000","","40,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","","","","","","0.503","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Soybean oil, Other-U.S.","","","","","FALSE","","","","","","","","Cash","","",""
"1460261586000002701","","NEWT","TRAD","2025-12-15T17:36:17Z","FALSE","CO","Commodity:Energy:Oil:Option:Cash","N","FALSE","2025-12-15T17:36:17Z","2026-03-01","2026-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","65,000","","USD","","","","25,000","","1","1","USGA","","","","","","","","","","","","","","","","2026-03-31","","","0","USD","0","ACCY","0","","USD","","2.6","USD","false","USD","1","1","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
