"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4520053150000000101","4514554978000000101","MODI","TRAD","2026-07-31T20:41:53Z","FALSE","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-07-31T14:22:35Z","2026-07-31","2026-08-28","","FALSE","XXXX","FALSE","FALSE","TRUE","63,000,000","","USD","","190,000","","190,000","","1","","IPNT","","EXPI","","","","","","","","","","","","","","","","","","","-0.0008","IPNT","","","","","","","true","","3","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","OTHER","","","","","FALSE","","","","","","","","Cash","","",""
"4519973175000000601","4486603661000000101","MODI","TRAD","2026-07-31T20:37:06Z","FALSE","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-07-30T12:15:47Z","2026-07-31","2026-08-28","","FALSE","XXXX","FALSE","FALSE","TRUE","90,000","","USD","","265","","265","","1","","IPNT","","EXPI","","","","","","","","","","","","","","","","","","","-0.0006","IPNT","","","","","","","true","","3","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","OTHER","","","","","FALSE","","","","","","","","Cash","","",""
"4499272394000001101","","NEWT","TRAD","2026-07-31T06:39:44Z","","CO","Commodity:Agricultural:Livestock:Swap:Cash","N","FALSE","2026-07-31T06:39:44Z","2026-08-31","2026-08-31","","FALSE","XXXX","FALSE","FALSE","TRUE","12,000,000","","CNY","","3,300","","3,300","","1","","IPNT","","MNTH","","","","","","","","","","","","","","","","","","","3,625.3784703","ACCY","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","CNY","","","","false","","AGRICULTURAL","","","","OTHER","","","","","FALSE","","","","","","","","Cash","","",""
"4500199248000000101","","NEWT","TRAD","2026-07-31T07:08:14Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-07-31T07:08:14Z","2026-07-31","2026-08-04","","FALSE","XXXX","FALSE","FALSE","TRUE","9,000,000","","USD","","160,000","","160,000","","1","","OZTR","","EXPI","","","","","","","","","","","","","","","","","","","56.425816856","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","BULLION","","","","OTHER","","","","","TRUE","","","","0","USD","1","TBA","Physical","","",""
"4503172771000000101","","NEWT","TRAD","2026-07-31T08:04:56Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-07-31T07:16:22Z","2026-07-31","2026-12-01","","FALSE","BILT","TRUE","FALSE","FALSE","100,000,000+","","USD","","24,000+","","24,000+","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,133.5379","OZTR","","","","","","","false","USD","1","","","","A004","","","","EXPI","","1","","","DAIL","","","","1","","","","","","","","","","false","","","","","","","","","","","TRUE","","","","55.5379","","3","","Physical","","",""
"4503284358000000301","","NEWT","TRAD","2026-07-31T08:06:20Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-31T08:06:20Z","2026-09-14","2026-09-14","","FALSE","BILT","FALSE","FALSE","FALSE","240,000","","USD","","75","","75","","1","","TONE","","MNTH","","240000","","2026-09-14","","2026-09-14","","","","","","","","","","","","","3,184.2","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Aluminum, Other","Aluminum, Other","","","","TRUE","9.9999999999","","3","","","","","Cash","","",""
"4503905247000000601","","NEWT","TRAD","2026-07-31T08:11:53Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-07-31T08:11:53Z","2026-07-31","2026-08-31","","FALSE","BILT","FALSE","FALSE","FALSE","11,000,000","","CNY","","","","20,000","20,913","1","","BARL","BARL","","","","","","","","","","","","","","","","","","","","549.9991793586","ACCY","0","","CNY","","","","false","CNY","1","1","","","","","","","","","","","","","","","","","","","","","","","","HK","","false","","Oil","","","","Oil, Eastern Asia","","","","","FALSE","","","","","","","","","","",""
"4503951229000000101","","NEWT","TRAD","2026-07-31T07:59:34Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-31T07:59:34Z","2027-03-01","2027-03-31","","FALSE","XXXX","FALSE","FALSE","FALSE","2,000,000","","EUR","","735","","735","","1","","TONE","","EXPI","","","","","","","","","","","","","","","","","","","2,721.09816","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","METALS","","","","Aluminum, Northern Europe","","","","","FALSE","","","","","","","","Cash","","",""
"4504123865000000101","","NEWT","TRAD","2026-07-31T08:11:53Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-07-31T08:11:53Z","2026-07-31","2026-08-31","","FALSE","BILT","FALSE","FALSE","FALSE","27,000,000","","CNY","","","","51,000","51,332","1","","BARL","BARL","","","","","","","","","","","","","","","","","","","","529.4118186225","ACCY","0","","CNY","","","","false","CNY","1","1","","","","","","","","","","","","","","","","","","","","","","","","HK","","false","","Oil","","","","Oil, Eastern Asia","","","","","FALSE","","","","","","","","","","",""
"4497302625000001701","","NEWT","TRAD","2026-07-31T04:12:19Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-31T04:12:19Z","2026-08-31","2026-08-31","","FALSE","BILT","FALSE","FALSE","FALSE","31,000,000","31,000,000","CNY","CNY","","","2,100","2,111","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","14,687.8","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"4497303362000000401","","NEWT","TRAD","2026-07-31T04:12:36Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-31T04:12:36Z","2026-08-31","2026-08-31","","FALSE","BILT","FALSE","FALSE","FALSE","120,000","120,000","CNY","CNY","","","5","5","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","23,643.95","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"4497302616000000801","","NEWT","TRAD","2026-07-31T04:12:18Z","","CO","Commodity:Metals:Precious:Swap:Cash","N","FALSE","2026-07-31T04:12:18Z","2026-08-31","2026-08-31","","FALSE","BILT","FALSE","FALSE","FALSE","4,000,000","4,000,000","CNY","CNY","","","5,000","4,495","1","1","GRAM","GRAM","EXPI","EXPI","","","","","","","","","","","","","","","","","","889.83","GRAM","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"4497302620000001201","","NEWT","TRAD","2026-07-31T04:12:18Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-31T04:12:18Z","2026-09-30","2026-09-30","","FALSE","BILT","FALSE","FALSE","FALSE","56,000","56,000","CNY","CNY","","","30","30","1","1","TONE","TONE","EXPI","EXPI","","","","","","","","","","","","","","","","","","1,867.28","TONE","","0","","CNY","","","false","CNY","1","","1","","","","","","","","","","","","","","","","","","","","","CNY","CNY","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
