Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1110180973","875768872","MODI","TRAD","2022-09-21T16:43:00Z","false","CO","Commodity:Energy:InterEnergy:Exotic","N","false","2022-09-21T16:43:00Z","2022-09-21","2027-09-30","2027-10-25","true","BILT","false","false","false","25,000,000+","","USD","","","","25,000,000+","","","","MWHO","","","","","","","","","","","","","","","","2027-09-30","","","42,392,883","USD","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","Natural Gas","","","Electricity, Northeast Power Coordinating Council (NPCC)","Natural Gas, Northeast","","CALL","EUROPEAN","true","66,300,000","USD","1","","","","","Cash","","",""
"1110180972","828434861","MODI","TRAD","2022-09-21T16:43:00Z","false","CO","Commodity:Energy:InterEnergy:Exotic","N","false","2022-09-21T16:43:00Z","2026-07-01","2026-07-31","2026-08-25","true","BILT","false","false","false","5,000,000","","USD","","","","97,000","","","","MWHO","","","","","","","","","","","","","","","","2026-07-31","","","0","USD","","","","","","","0","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","Natural Gas","","","Electricity, Northeast Power Coordinating Council (NPCC)","Natural Gas, Northeast","","CALL","EUROPEAN","true","66,300,000","USD","1","","","","","Cash","","",""
"1110180971","1057530042","MODI","TRAD","2024-06-28T16:34:46Z","false","CO","Commodity:MultiCommodityExotic","N","false","2024-06-28T16:34:46Z","2024-08-01","2024-08-31","2024-09-16","true","BILT","false","false","false","2,000,000","","USD","","","","42,000","","","","MWHO","","","","","","","","","","","","","","","","2024-08-31","","","1,361,377.74","USD","","","","","","","0","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","Natural Gas","","","Electricity, Northeast Power Coordinating Council (NPCC)","Natural Gas, Northeast","","CALL","EUROPEAN","true","-1,653,000","USD","1","","","","","Cash","","",""
"1110180970","1057592590","MODI","TRAD","2024-06-28T16:34:58Z","false","CO","Commodity:MultiCommodityExotic","N","false","2024-06-28T16:34:58Z","2024-08-01","2024-08-31","2024-09-16","true","BILT","false","false","false","5,000,000","","USD","","","","37,000","","","","MWHO","","","","","","","","","","","","","","","","2024-08-31","","","1,461,371.34","USD","","","","","","","0","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","Natural Gas","","","Electricity, Northeast Power Coordinating Council (NPCC)","Natural Gas, Northeast","","CALL","EUROPEAN","true","-1,653,000","USD","1","","","","","Cash","","",""
"1110180969","828388768","MODI","TRAD","2022-09-21T16:43:00Z","false","CO","Commodity:Energy:InterEnergy:Exotic","N","false","2022-09-21T16:43:00Z","2024-08-01","2024-08-31","2024-09-25","true","BILT","false","false","false","5,000,000","","USD","","","","90,000","","","","MWHO","","","","","","","","","","","","","","","","2024-08-31","","","0","USD","","","","","","","0","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","Natural Gas","","","Electricity, Northeast Power Coordinating Council (NPCC)","Natural Gas, Northeast","","CALL","EUROPEAN","true","66,300,000","USD","1","","","","","Cash","","",""
"1110180968","754759306","MODI","TRAD","2022-09-21T16:43:00Z","false","CO","Commodity:Energy:InterEnergy:Exotic","N","false","2022-09-21T16:43:00Z","2025-07-01","2025-07-31","2025-08-25","true","BILT","false","false","false","5,000,000","","USD","","","","97,000","","","","MWHO","","","","","","","","","","","","","","","","2025-07-31","","","0","USD","","","","","","","0","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","Natural Gas","","","Electricity, Northeast Power Coordinating Council (NPCC)","Natural Gas, Northeast","","CALL","EUROPEAN","true","66,300,000","USD","1","","","","","Cash","","",""
"1110180967","1059467211","MODI","TRAD","2024-07-03T12:41:14Z","false","CO","Commodity:Metals:NonPrecious:Exotic","N","false","2024-07-03T12:41:14Z","2024-07-03","2025-03-19","2025-03-19","true","BILT","false","false","false","1,000,000","","USD","","","","1,000,000","","","","TONE","","","","","","","","","","","","","","","","2025-03-19","","","","","0","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Metals","","","","ALUMINIUM-LME CASH","","","","","false","","","","","","","","Cash","","",""
"1110180966","1106178954","MODI","TRAD","2024-08-07T19:59:00Z","false","CO","Commodity:Agricultural:Softs:Exotic","N","false","2024-08-07T19:59:00Z","2024-08-07","2025-08-15","2025-08-19","true","BILT","false","false","false","3,000,000","","USD","","","","3,000,000","","","","PUND","","","","","","","","","","","","","","","","2025-08-15","","","0","USD","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Cotton, U.S.","","","CALL","EUROPEAN","true","0","USD","1","","","","","Cash","","",""
"1110180965","1106178025","MODI","TRAD","2024-08-07T19:59:00Z","false","CO","Commodity:Agricultural:Softs:Option:Cash","N","false","2024-08-07T19:59:00Z","2025-08-15","2025-08-15","2025-08-19","true","BILT","false","false","true","9,000,000","","USD","","12,000,000","","12,000,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","2024-08-07","","","42,567.595","USD","","","","","","","0.74","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Cotton, U.S.","","","CALL","EUROPEAN","true","0","USD","1","","","","","Cash","","",""
"1109580771","","NEWT","TRAD","2024-08-09T14:50:33Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2024-08-09T14:50:33Z","2024-09-01","2024-09-30","","false","BILT","false","false","true","69,000","69,000","USD","USD","55,000","55,000","55,000","55,000","1","1","PUND","PUND","MNTH","MNTH","69000","69000","2024-09-01","2024-09-01","2024-09-30","2024-09-30","","","","","","","","","","","","1.255","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Base Metals-Other, Region 5","Base Metals-Other, Region 5","","","","false","","","","","","","","Cash","","",""
"1110180940","1109660262","MODI","TRAD","2024-08-09T13:12:23Z","false","CO","Commodity:Metals:NonPrecious:Exotic","N","false","2024-08-09T13:12:23Z","2024-08-09","2025-11-19","2025-11-19","true","BILT","false","false","false","2,000,000","","USD","","","","2,000,000","","","","TONE","","","","","","","","","","","","","","","","2025-11-19","","","","","0","TONE","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Metals","","","","ALUMINIUM-LME CASH","","","","","false","","","","","","","","Cash","","",""
"1110180915","882378587","MODI","TRAD","2023-11-27T14:04:12Z","false","CO","Commodity:Metals:NonPrecious:Exotic","N","false","2023-11-27T14:04:12Z","2023-11-27","2024-08-21","2024-08-21","true","BILT","false","false","false","56,000","","USD","","","","56,000","","","","TONE","","","","","","","","","","","","","","","","2024-08-21","","","","","0","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Metals","","","","ALUMINIUM-LME CASH","","","","","false","","","","","","","","Cash","","",""
"1110180890","816589291","MODI","TRAD","2023-11-30T15:42:00Z","false","CO","Commodity:Index:Swap:Cash","N","false","2023-11-30T15:42:00Z","2023-11-30","2024-12-02","2024-12-04","true","BILT","false","false","false","8,000,000","","USD","","26,000","26,000","26,000","26,000","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","","","296.7963","","USD","","","","false","","","1","","","","","","","","","","","16595.66258","","","","","","","","","UFRO","USD","USD","","","","false","","Composite Commodity Indices","Composite Commodity Indices","","","BCOM Roll Select Agriculture Index Total Return","BCOM Roll Select Agriculture Index Total Return","OPET","","","false","","","","","","","","Cash","","",""
