"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2403380202000000201","2369796398000000101","CORR","","2026-03-17T17:03:20Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-03-13T17:34:14Z","2026-04-01","2026-12-31","","FALSE","BILT","FALSE","FALSE","TRUE","390,000","376,666","USD","USD","42,000","41,852","380,000","376,666","1","1","GGEU","GGEU","MNTH","MNTH","46000;46000;45000;43000;43000;43000;42000;42000;42000","41852;41852;41852;41852;41852;41852;41852;41852;41852","2026-04-01;2026-05-01;2026-06-01;2026-07-01;2026-08-01;2026-09-01;2026-10-01;2026-11-01;2026-12-01","2026-04-01;2026-05-01;2026-06-01;2026-07-01;2026-08-01;2026-09-01;2026-10-01;2026-11-01;2026-12-01","2026-04-30;2026-05-31;2026-06-30;2026-07-31;2026-08-31;2026-09-30;2026-10-31;2026-11-30;2026-12-31","2026-04-30;2026-05-31;2026-06-30;2026-07-31;2026-08-31;2026-09-30;2026-10-31;2026-11-30;2026-12-31","","","","","","","","","","","","1","GGEU","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","NGL","NGL","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2404847094000000101","","NEWT","TRAD","2026-03-17T18:54:26Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-03-17T18:53:40Z","2026-03-17","2027-12-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","1,100","","1","","USTN","","","","","","","","","","","","","","","","","","","","","","","","","","","308.7","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYMEAL CBT","","","","","FALSE","","","","","","","","","","",""
"2403677179000000201","2367107923000000501","CORR","","2026-03-17T16:51:25Z","","CO","Commodity:Metals:NonPrecious:SpotFwd:Physical","N","FALSE","2026-03-13T13:14:43Z","2026-03-13","2027-02-17","","FALSE","BILT","FALSE","FALSE","TRUE","71,000","","EUR","","25","","25","","1","","TONE","","EXPI","","","","","","","","","","","","","","","","","","","2,831.74","TONE","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Base Metals-Other, Western Europe","","","","","FALSE","","","","","","","TBA","Physical","","",""
"2404642000000000101","","NEWT","TRAD","2026-03-17T18:37:10Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-03-17T18:31:16Z","2026-03-17","2027-04-23","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","10","50,000","1","","BUSL","","","","","","","","","","","","","","","","","","","30,750","USD","","","","","","","11.5","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","SOYBEAN CBT","","CALL","EUROPEAN","TRUE","30,750","USD","1","","","","","","","",""
"2405106300000000101","","NEWT","TRAD","2026-03-17T19:19:13Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-03-17T18:56:22Z","2026-03-17","2026-03-31","","TRUE","XOFF","FALSE","FALSE","FALSE","6,000","","USD","","","","1,500","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","4.008","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"2405034628000013901","","NEWT","TRAD","2026-03-17T19:06:13Z","","CO","Commodity:Energy:NatGas:Option:Cash","N","FALSE","2026-03-17T19:06:11Z","2026-03-27","2026-04-01","","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","","USD","","50,000","","300,000","","6","","MBTU","","DAIL","","","","","","","","","","","","","","2026-03-27","","","27,058.695","USD","","","","","","","4.25","USD","false","USD","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Natural Gas","Natural Gas","","","NATURAL_GAS-GULF","NATURAL_GAS-GULF","","CALL","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"2396182278000000201","2392116670000000901","EROR","","2026-03-17T09:07:54Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-17T06:31:47Z","2026-06-15","2026-06-15","","FALSE","BILT","FALSE","FALSE","FALSE","320,000","","USD","","25","","25","","1","","TONE","","MNTH","","320000","","2026-06-15","","2026-06-15","","","","","","","","","","","","","12,800.5","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2396188282000000501","2392116672000001101","EROR","","2026-03-17T09:07:54Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-17T06:31:47Z","2026-06-15","2026-06-15","","FALSE","BILT","FALSE","FALSE","FALSE","320,000","","USD","","25","","25","","1","","TONE","","MNTH","","320000","","2026-06-15","","2026-06-15","","","","","","","","","","","","","12,800.5","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2403531690000000101","2090864478000000101","CORR","","2026-03-17T17:12:09Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-02-17T15:19:01Z","2026-02-13","2027-02-16","","FALSE","BILT","FALSE","FALSE","FALSE","87,000,000","","USD","","91,000","","91,000","","1","","IPNT","","MNTH","","87000000;87000000;87000000;87000000;87000000;87000000;87000000;87000000;87000000;87000000","","2026-02-13;2026-03-13;2026-04-13;2026-05-13;2026-06-15;2026-07-13;2026-08-13;2026-09-14;2026-10-13;2026-11-13","","2026-03-13;2026-04-13;2026-05-13;2026-06-15;2026-07-13;2026-08-13;2026-09-14;2026-10-13;2026-11-13;2026-12-14","","","","","","","","","","","","","959.744","IPNT","","","","","","","true","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2393275532000003501","1805020444000000101","TERM","ETRM","2026-03-17T02:44:55Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Cash","N","FALSE","2026-01-21T18:15:40Z","2026-01-21","2026-03-16","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","BRL","","","","5","90,000","1","","BAGG","","","","","","","","","","","","","","","","","","","21,960","USD","","","","","","","70","BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","BRL","","","false","","","","","","","CORN BMF","","PUT","EUROPEAN","TRUE","21,960","USD","1","","","","","","","",""
"2391185282000000101","","NEWT","TRAD","2026-03-17T01:35:29Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-03-17T01:29:55Z","2026-04-30","2026-04-30","2026-05-12","TRUE","BILT","FALSE","FALSE","TRUE","7,100","","USD","","5","","5","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","9,733.566","TONE","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Plastic","","","","Other Commodities,","","","","","FALSE","","","","","","","","Cash","","",""
"2403164176000000101","","NEWT","TRAD","2026-03-17T16:40:02Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-03-17T16:40:02Z","2026-10-01","2026-10-31","","FALSE","BILT","FALSE","FALSE","TRUE","290,000","","USD","","300","","300","","1","","TONE","","MNTH","","290000","","2026-10-01","","2026-10-31","","","","","","","","","","","","","970","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Steel, U.S.","Steel, U.S.","","","","FALSE","","","","","","","","Cash","","",""
"2404451158000000101","","NEWT","TRAD","2026-03-17T18:19:21Z","","CO","Commodity:Energy:Oil:Option:Cash","N","FALSE","2026-03-17T10:57:32Z","2026-05-26","2026-05-26","","FALSE","BILT","FALSE","FALSE","FALSE","4,000,000","","USD","","","","40,000","","","","BARL","","","","","","","","","","","","","","","","","","","462,000","USD","","","","","","","100","USD","false","USD","","","","1","A005","","","","","","","","","EXPI","","","","1","","","","","","USD","","","","false","","Oil","","","","Oil, Northern Europe","","","CALL","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"2402798846000000301","","NEWT","TRAD","2026-03-17T15:13:00Z","","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-03-17T15:13:00Z","2026-04-20","2026-04-20","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","USD","","","","790,000","","1","1","PUND","PUND","EXPI","EXPI","","","","","","","","","","","","","","","","","","2.9735","PUND","0","","","","","","false","USD","1","3","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","ARABICA_ICE MAY-26 USD/LB","","","","","FALSE","","","","","","","","Cash","","",""
"2403387451000000301","","NEWT","TRAD","2026-03-17T17:01:29Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-03-17T16:57:37Z","2026-03-17","2026-04-30","","TRUE","XOFF","FALSE","FALSE","FALSE","8,000,000","","USD","","","","2,000,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7816","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"2393321080000000701","","NEWT","TRAD","2026-03-17T03:12:50Z","FALSE","CO","Commodity:Metals:Precious:Swap:Cash","N","FALSE","2026-03-17T03:12:50Z","2026-03-17","2026-04-28","","TRUE","XOFF","FALSE","FALSE","FALSE","500,000","","USD","","","","100","","1","","OZTR","","","","","","","","","","","","","","","","","","","","","","","","","","","5,010.3","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","GOLD CMX","","","","","FALSE","","","","","","","","","","",""
"2401554535000000101","1685474010","MODI","TRAD","2026-03-17T13:43:39Z","TRUE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2025-08-27T05:30:54Z","2026-04-01","2026-06-30","","FALSE","BILT","FALSE","FALSE","FALSE","5,000,000","","USD","","5","","2,000","","1","","TONE","","MNTH","","5;3000000;3000000","","2026-04-01;2026-05-01;2026-06-01","","2026-04-30;2026-05-31;2026-06-30","","","","","","","","","","","","","2,651.5","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Aluminum, Other","Aluminum, Other","","","","FALSE","","","","","","","","Cash","","",""
"2401528443000000101","","NEWT","TRAD","2026-03-17T13:50:10Z","","CO","Commodity:Energy:Oil:Option:Cash","N","FALSE","2026-03-17T13:50:10Z","2026-03-17","2028-12-31","","FALSE","BILT","FALSE","FALSE","FALSE","4,000,000","","USD","","","","73,000","","1","","BARL","","DAIL","","","","","","","","","","","","","","2028-01-31","","","373,334.64","USD","","","","","","","60","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","Oil, Region 2","","","PUT","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"2401435408000000501","2301543333000000101","TERM","ETRM","2026-03-17T13:42:53Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-03-09T13:46:36Z","2026-03-09","2026-09-10","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","EUR","","","","1,300","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","215.75","EUR","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","EUR","","","false","","Agricultural","","","","WHEAT MILL EUNX","","","","","FALSE","","","","","","","","","","",""
